time,PV3,PV7,WP4,WP7,BM1,BM2,BM3,Hydro2,lv_rural1,lv_rural2,lv_rural3,lv_semiurb4
2013-10-30 12:00:00,0.43700000000000006,0.166,0.79,0.9129999999999999,0.331985,0.271177,0.27082,0.370044,0.210355485,0.323711228,0.275289644,0.25
2013-10-30 13:00:00,0.358,0.168,0.774,0.902,0.31739,0.276671,0.323009,0.147577,0.14373955000000002,0.27464932,0.23146140699999998,0.16
2013-10-30 14:00:00,0.076,0.039,0.735,0.868,0.336327,0.29275500000000004,0.353113,0.0910426,0.07236382599999999,0.062229716,0.058790282,0.073
2013-10-30 15:00:00,0.028999999999999998,0.015,0.7020000000000001,0.8260000000000001,0.34502,0.312604,0.37693,0.0866373,0.029629278,0.024946352,0.025945047000000002,0.027999999999999997
2013-10-30 16:00:00,0.0,0.0,0.68,0.789,0.383404,0.331755,0.38436,0.016152700000000002,0.0,0.0,0.0,0.0
2013-10-30 17:00:00,0.0,0.0,0.642,0.762,0.412823,0.34035,0.366083,0.0227606,0.0,0.0,0.0,0.0
2013-10-30 18:00:00,0.0,0.0,0.606,0.752,0.399924,0.344294,0.352503,0.36931,0.0,0.0,0.0,0.0
2013-10-30 19:00:00,0.0,0.0,0.581,0.727,0.389945,0.343091,0.350652,0.000734214,0.0,0.0,0.0,0.0
2013-10-30 20:00:00,0.0,0.0,0.523,0.685,0.382349,0.341352,0.368127,0.00367107,0.0,0.0,0.0,0.0
2013-10-30 21:00:00,0.0,0.0,0.466,0.628,0.363453,0.3473,0.380319,0.0,0.0,0.0,0.0,0.0
2013-10-30 22:00:00,0.0,0.0,0.419,0.5870000000000001,0.360618,0.351724,0.3799300000000001,0.08296619999999999,0.0,0.0,0.0,0.0
2013-10-30 23:00:00,0.0,0.0,0.387,0.5690000000000001,0.367268,0.354822,0.377926,0.0638767,0.0,0.0,0.0,0.0
2013-10-31 00:00:00,0.0,0.0,0.365,0.562,0.372005,0.378261,0.372789,0.193098,0.0,0.0,0.0,0.0
2013-10-31 01:00:00,0.0,0.0,0.37200000000000005,0.562,0.374809,0.395798,0.372005,0.196035,0.0,0.0,0.0,0.0
2013-10-31 02:00:00,0.0,0.0,0.397,0.599,0.376296,0.386273,0.390497,0.0,0.0,0.0,0.0,0.0
2013-10-31 03:00:00,0.0,0.0,0.39799999999999996,0.609,0.383629,0.380481,0.410324,0.00660793,0.0,0.0,0.0,0.0
2013-10-31 04:00:00,0.0,0.0,0.40299999999999997,0.61,0.401218,0.396418,0.4228270000000001,0.0,0.0,0.0,0.0,0.0
2013-10-31 05:00:00,0.0,0.0,0.41,0.6609999999999999,0.416472,0.437555,0.427514,0.0198238,0.0,0.0,0.0,0.0
2013-10-31 06:00:00,0.0,0.0,0.43200000000000005,0.649,0.436985,0.439007,0.422714,0.016152700000000002,0.0,0.0,0.0,0.0
2013-10-31 07:00:00,0.053,0.008,0.45899999999999996,0.6759999999999999,0.430584,0.410183,0.402066,0.218062,0.028208536,0.03762586,0.044007177,0.051
2013-10-31 08:00:00,0.376,0.06,0.424,0.6659999999999999,0.394415,0.362488,0.363745,0.092511,0.191663437,0.262434688,0.29842566400000003,0.314
2013-10-31 09:00:00,0.531,0.11599999999999999,0.51,0.7290000000000001,0.344621,0.318261,0.326227,0.249633,0.264601742,0.37522702,0.413374614,0.39799999999999996
2013-10-31 10:00:00,0.5690000000000001,0.24100000000000002,0.618,0.758,0.312323,0.283369,0.28980500000000003,0.235683,0.309962604,0.4389423040000001,0.4578225150000001,0.392
2013-10-31 11:00:00,0.612,0.33399999999999996,0.643,0.7959999999999999,0.281364,0.255743,0.27765700000000004,0.237885,0.375875413,0.491595704,0.478088061,0.46399999999999997
2013-10-31 12:00:00,0.5720000000000001,0.401,0.634,0.804,0.262599,0.234089,0.281445,0.318649,0.380841008,0.48401662799999995,0.4484260270000001,0.434
2013-10-31 13:00:00,0.42100000000000004,0.34400000000000003,0.6000000000000001,0.8,0.266521,0.235119,0.288772,0.0484581,0.232874291,0.372520036,0.331660873,0.243
2013-10-31 14:00:00,0.157,0.18,0.5770000000000001,0.8009999999999999,0.281472,0.256839,0.292852,0.14978,0.08573426399999999,0.15903303600000002,0.14395835099999998,0.08600000000000001
2013-10-31 15:00:00,0.063,0.09,0.581,0.785,0.304208,0.282718,0.30461900000000003,0.0190896,0.036118097,0.071092164,0.064441782,0.034
2013-10-31 16:00:00,0.0,0.0,0.636,0.8059999999999999,0.330124,0.303606,0.313257,0.0,0.0,0.0,0.0,0.0
2013-10-31 17:00:00,0.0,0.0,0.655,0.8260000000000001,0.375735,0.318839,0.321208,0.0961821,0.0,0.0,0.0,0.0
2013-10-31 18:00:00,0.0,0.0,0.648,0.799,0.3945280000000001,0.33649,0.322834,0.199706,0.0,0.0,0.0,0.0
2013-10-31 19:00:00,0.0,0.0,0.628,0.769,0.412136,0.353025,0.307413,0.338473,0.0,0.0,0.0,0.0
2013-10-31 20:00:00,0.0,0.0,0.605,0.7929999999999999,0.429162,0.359023,0.305604,0.0543319,0.0,0.0,0.0,0.0
2013-10-31 21:00:00,0.0,0.0,0.5760000000000001,0.76,0.439691,0.35063,0.319472,0.0,0.0,0.0,0.0,0.0
2013-10-31 22:00:00,0.0,0.0,0.556,0.748,0.440888,0.354085,0.326366,0.11674,0.0,0.0,0.0,0.0
2013-10-31 23:00:00,0.0,0.0,0.505,0.684,0.444564,0.35846500000000003,0.321593,0.196035,0.0,0.0,0.0,0.0
2013-11-01 00:00:00,0.0,0.0,0.523,0.733,0.452582,0.355117,0.318646,0.196769,0.0,0.0,0.0,0.0
2013-11-01 01:00:00,0.0,0.0,0.47,0.6940000000000001,0.466072,0.37408,0.319748,0.120411,0.0,0.0,0.0,0.0
2013-11-01 02:00:00,0.0,0.0,0.46299999999999997,0.662,0.480538,0.375398,0.31485,0.0,0.0,0.0,0.0,0.0
2013-11-01 03:00:00,0.0,0.0,0.493,0.737,0.488054,0.369539,0.30925,0.0,0.0,0.0,0.0,0.0
2013-11-01 04:00:00,0.0,0.0,0.491,0.71,0.498624,0.382701,0.30681,0.0,0.0,0.0,0.0,0.0
2013-11-01 05:00:00,0.0,0.0,0.489,0.6890000000000001,0.487997,0.394218,0.31213,0.071953,0.0,0.0,0.0,0.0
2013-11-01 06:00:00,0.0,0.0,0.476,0.685,0.468362,0.383741,0.31298200000000004,0.16373,0.0,0.0,0.0,0.0
2013-11-01 07:00:00,0.016,0.003,0.46799999999999997,0.677,0.449812,0.365703,0.308207,0.0792952,0.063532144,0.010950483999999998,0.009284386,0.099
2013-11-01 08:00:00,0.118,0.04,0.45399999999999996,0.674,0.432774,0.32981900000000003,0.307138,0.199706,0.13894064999999994,0.086287504,0.074661351,0.236
2013-11-01 09:00:00,0.19399999999999998,0.037000000000000005,0.516,0.733,0.427599,0.285702,0.289288,0.211454,0.23135579100000006,0.13305367599999998,0.114446829,0.37200000000000005
2013-11-01 10:00:00,0.115,0.05,0.589,0.8240000000000001,0.432177,0.248939,0.270423,0.406755,0.183047988,0.09474002,0.097211606,0.233
2013-11-01 11:00:00,0.141,0.104,0.6629999999999999,0.856,0.410013,0.217542,0.27360500000000004,0.267254,0.13264854,0.127162316,0.12460254300000001,0.135
2013-11-01 12:00:00,0.196,0.162,0.669,0.856,0.400258,0.195711,0.25625,0.0455213,0.16624336900000006,0.175400312,0.159543394,0.17600000000000002
2013-11-01 13:00:00,0.162,0.129,0.628,0.8310000000000001,0.407042,0.201382,0.265983,0.0565345,0.09035043,0.143841844,0.129687902,0.09300000000000001
2013-11-01 14:00:00,0.011000000000000001,0.065,0.584,0.795,0.412704,0.230476,0.287576,0.382526,0.020881857,0.030149928000000006,0.032707862000000004,0.021
2013-11-01 15:00:00,0.003,0.027000000000000003,0.585,0.792,0.413865,0.255315,0.295823,0.0748899,0.0008294999999999997,0.011451168,0.012025227,0.0
2013-11-01 16:00:00,0.0,0.0,0.562,0.78,0.431351,0.276251,0.305304,0.174009,0.0,0.0,0.0,0.0
2013-11-01 17:00:00,0.0,0.0,0.539,0.731,0.449413,0.304866,0.311526,0.082232,0.0,0.0,0.0,0.0
2013-11-01 18:00:00,0.0,0.0,0.524,0.7290000000000001,0.455608,0.330096,0.312487,0.0646109,0.0,0.0,0.0,0.0
2013-11-01 19:00:00,0.0,0.0,0.483,0.682,0.469249,0.345511,0.316693,0.269457,0.0,0.0,0.0,0.0
2013-11-01 20:00:00,0.0,0.0,0.413,0.612,0.486332,0.357935,0.313367,0.397944,0.0,0.0,0.0,0.0
2013-11-01 21:00:00,0.0,0.0,0.374,0.535,0.503568,0.364389,0.315291,0.388399,0.0,0.0,0.0,0.0
2013-11-01 22:00:00,0.0,0.0,0.294,0.449,0.501728,0.372173,0.315785,0.0,0.0,0.0,0.0,0.0
2013-11-01 23:00:00,0.0,0.0,0.261,0.423,0.491786,0.372565,0.32016100000000003,0.00440529,0.0,0.0,0.0,0.0
2013-11-02 00:00:00,0.0,0.0,0.254,0.412,0.490466,0.380621,0.322668,0.203377,0.0,0.0,0.0,0.0
2013-11-02 01:00:00,0.0,0.0,0.257,0.4,0.491843,0.388469,0.329405,0.17621099999999998,0.0,0.0,0.0,0.0
2013-11-02 02:00:00,0.0,0.0,0.257,0.39799999999999996,0.4853560000000001,0.39718,0.32200700000000004,0.0,0.0,0.0,0.0,0.0
2013-11-02 03:00:00,0.0,0.0,0.264,0.413,0.483549,0.403055,0.31749,0.00146843,0.0,0.0,0.0,0.0
2013-11-02 04:00:00,0.0,0.0,0.257,0.39,0.48504,0.405175,0.319858,0.110866,0.0,0.0,0.0,0.0
2013-11-02 05:00:00,0.0,0.0,0.25,0.354,0.4853560000000001,0.39402,0.31969200000000003,0.118943,0.0,0.0,0.0,0.0
2013-11-02 06:00:00,0.0,0.0,0.243,0.33,0.4834060000000001,0.378542,0.329515,0.051395,0.0,0.0,0.0,0.0
2013-11-02 07:00:00,0.003,0.0,0.233,0.311,0.480853,0.355563,0.333111,0.082232,0.004829568,0.001741404,0.001154802,0.004
2013-11-02 08:00:00,0.08199999999999999,0.035,0.209,0.24600000000000002,0.467618,0.313614,0.298469,0.450073,0.014896220999999998,0.063427796,0.056924383,0.013
2013-11-02 09:00:00,0.043,0.034,0.145,0.13699999999999998,0.445676,0.267274,0.253952,0.201909,0.037882146,0.040572212,0.041937012999999995,0.038
2013-11-02 10:00:00,0.048,0.067,0.10099999999999999,0.083,0.438694,0.24250500000000005,0.229765,0.37812,0.039237663,0.053746907999999996,0.052850039,0.039
2013-11-02 11:00:00,0.036000000000000004,0.053,0.084,0.07100000000000001,0.435961,0.23066,0.242134,0.284141,0.020644857,0.041851444,0.042402015999999994,0.021
2013-11-02 12:00:00,0.036000000000000004,0.077,0.08,0.08199999999999999,0.41653,0.21979,0.248406,0.0425844,0.038489112000000006,0.050100412000000004,0.051607629,0.036000000000000004
2013-11-02 13:00:00,0.039,0.066,0.09,0.102,0.409164,0.225925,0.250564,0.0396476,0.04766815,0.048035764,0.048352066,0.051
2013-11-02 14:00:00,0.02,0.021,0.106,0.11699999999999999,0.403478,0.245798,0.256117,0.251101,0.022289391000000002,0.020217332,0.019974943999999998,0.023
2013-11-02 15:00:00,0.006999999999999999,0.006999999999999999,0.13699999999999998,0.127,0.415452,0.26327,0.263914,0.262849,0.0,0.006932599999999999,0.006786626,0.0
2013-11-02 16:00:00,0.0,0.0,0.139,0.118,0.421436,0.27355100000000004,0.268727,0.241557,0.0,0.0,0.0,0.0
2013-11-02 17:00:00,0.0,0.0,0.122,0.11,0.423764,0.29688600000000004,0.268942,0.061674,0.0,0.0,0.0,0.0
2013-11-02 18:00:00,0.0,0.0,0.119,0.145,0.4274,0.303333,0.26609,0.165932,0.0,0.0,0.0,0.0
2013-11-02 19:00:00,0.0,0.0,0.141,0.203,0.440118,0.313257,0.276359,0.082232,0.0,0.0,0.0,0.0
2013-11-02 20:00:00,0.0,0.0,0.162,0.24600000000000002,0.439036,0.325841,0.276548,0.367107,0.0,0.0,0.0,0.0
2013-11-02 21:00:00,0.0,0.0,0.16899999999999998,0.28400000000000003,0.443281,0.327912,0.27717,0.354626,0.0,0.0,0.0,0.0
2013-11-02 22:00:00,0.0,0.0,0.206,0.401,0.452238,0.325289,0.281472,0.0139501,0.0,0.0,0.0,0.0
2013-11-02 23:00:00,0.0,0.0,0.28700000000000003,0.525,0.448357,0.326752,0.280633,0.0,0.0,0.0,0.0,0.0
2013-11-03 00:00:00,0.0,0.0,0.364,0.619,0.4531520000000001,0.331617,0.280497,0.0,0.0,0.0,0.0,0.0
2013-11-03 01:00:00,0.0,0.0,0.43200000000000005,0.679,0.46985,0.348959,0.285322,0.0,0.0,0.0,0.0,0.0
2013-11-03 02:00:00,0.0,0.0,0.475,0.7170000000000001,0.479965,0.353082,0.286951,0.0,0.0,0.0,0.0,0.0
2013-11-03 03:00:00,0.0,0.0,0.502,0.764,0.482229,0.358996,0.285621,0.145374,0.0,0.0,0.0,0.0
2013-11-03 04:00:00,0.0,0.0,0.536,0.8280000000000001,0.483319,0.369231,0.288038,0.0389134,0.0,0.0,0.0,0.0
2013-11-03 05:00:00,0.0,0.0,0.556,0.833,0.4773270000000001,0.368615,0.288826,0.11674,0.0,0.0,0.0,0.0
2013-11-03 06:00:00,0.0,0.0,0.619,0.841,0.463211,0.351187,0.285051,0.0624082,0.0,0.0,0.0,0.0
2013-11-03 07:00:00,0.006,0.032,0.5750000000000001,0.8290000000000001,0.450041,0.333277,0.287331,0.303231,0.018008172,0.015155432,0.026084961,0.019
2013-11-03 08:00:00,0.131,0.055,0.513,0.833,0.440688,0.296067,0.282231,0.273862,0.046943196999999985,0.103024768,0.12452794800000001,0.051
2013-11-03 09:00:00,0.278,0.06,0.522,0.8290000000000001,0.433257,0.253686,0.265741,0.204112,0.159876551,0.203526824,0.20937809899999998,0.249
2013-11-03 10:00:00,0.14,0.13699999999999998,0.594,0.882,0.437014,0.228369,0.264344,0.406021,0.121871651,0.134562604,0.13805374199999998,0.126
2013-11-03 11:00:00,0.17600000000000002,0.14400000000000002,0.6859999999999999,0.932,0.426974,0.211312,0.235489,0.305433,0.15892758199999998,0.160148576,0.15766201200000002,0.17800000000000002
2013-11-03 12:00:00,0.35000000000000003,0.22,0.767,0.946,0.404327,0.218457,0.233561,0.118943,0.211924666,0.28797944000000003,0.260305542,0.244
2013-11-03 13:00:00,0.41700000000000004,0.249,0.797,0.948,0.355033,0.255796,0.243355,0.0609398,0.31164848900000003,0.33762182399999996,0.29124710000000004,0.364
2013-11-03 14:00:00,0.172,0.09300000000000001,0.8029999999999999,0.948,0.360168,0.273281,0.248193,0.12628499999999998,0.031480625,0.136834972,0.115982931,0.024
2013-11-03 15:00:00,0.068,0.042,0.8109999999999999,0.941,0.37436,0.296204,0.263538,0.150514,0.0,0.056822568,0.049718899,0.0
2013-11-03 16:00:00,0.0,0.0,0.8210000000000001,0.941,0.377559,0.314576,0.268485,0.267254,0.0,0.0,0.0,0.0
2013-11-03 17:00:00,0.0,0.0,0.8290000000000001,0.947,0.393203,0.341483,0.2759,0.314244,0.0,0.0,0.0,0.0
2013-11-03 18:00:00,0.0,0.0,0.838,0.949,0.416161,0.356288,0.28412800000000005,0.000734214,0.0,0.0,0.0,0.0
2013-11-03 19:00:00,0.0,0.0,0.8260000000000001,0.949,0.444136,0.3956,0.294895,0.0,0.0,0.0,0.0,0.0
2013-11-03 20:00:00,0.0,0.0,0.8170000000000001,0.945,0.457208,0.404213,0.297841,0.0,0.0,0.0,0.0,0.0
2013-11-03 21:00:00,0.0,0.0,0.8160000000000001,0.94,0.460924,0.397434,0.319252,0.127753,0.0,0.0,0.0,0.0
2013-11-03 22:00:00,0.0,0.0,0.792,0.929,0.462897,0.390948,0.34251,0.211454,0.0,0.0,0.0,0.0
2013-11-03 23:00:00,0.0,0.0,0.799,0.914,0.481598,0.385485,0.337488,0.199706,0.0,0.0,0.0,0.0
2013-11-04 00:00:00,0.0,0.0,0.774,0.898,0.485988,0.399975,0.33516,0.0,0.0,0.0,0.0,0.0
2013-11-04 01:00:00,0.0,0.0,0.745,0.88,0.474863,0.408116,0.345093,0.000734214,0.0,0.0,0.0,0.0
2013-11-04 02:00:00,0.0,0.0,0.7170000000000001,0.861,0.465328,0.4186,0.35297,0.000734214,0.0,0.0,0.0,0.0
2013-11-04 03:00:00,0.0,0.0,0.6940000000000001,0.8260000000000001,0.457866,0.4158770000000001,0.351605,0.0,0.0,0.0,0.0,0.0
2013-11-04 04:00:00,0.0,0.0,0.652,0.787,0.452924,0.432574,0.3496,0.0,0.0,0.0,0.0,0.0
2013-11-04 05:00:00,0.0,0.0,0.644,0.7829999999999999,0.447844,0.445876,0.348765,0.0910426,0.0,0.0,0.0,0.0
2013-11-04 06:00:00,0.0,0.0,0.612,0.746,0.447416,0.444849,0.346317,0.13583,0.0,0.0,0.0,0.0
2013-11-04 07:00:00,0.040999999999999995,0.02,0.594,0.774,0.449099,0.43431,0.3518,0.296623,0.002000034,0.032055028,0.028887628,0.002
2013-11-04 08:00:00,0.099,0.049,0.6779999999999999,0.8759999999999999,0.43505,0.390018,0.353304,0.0646109,0.007355618999999998,0.07775380000000001,0.070880363,0.006999999999999999
2013-11-04 09:00:00,0.281,0.07100000000000001,0.779,0.9129999999999999,0.419025,0.335575,0.336906,0.244493,0.02035584,0.19505508,0.16235639400000001,0.02
2013-11-04 10:00:00,0.449,0.19899999999999998,0.8340000000000001,0.9179999999999999,0.421238,0.300189,0.31358600000000003,0.36931,0.024644925,0.33704,0.327187885,0.025
2013-11-04 11:00:00,0.42100000000000004,0.156,0.8370000000000001,0.912,0.413808,0.270235,0.291736,0.290015,0.021526374000000004,0.30321882,0.244891684,0.022000000000000002
2013-11-04 12:00:00,0.618,0.075,0.8260000000000001,0.9159999999999999,0.407381,0.265069,0.300818,0.201909,0.024000407999999997,0.392687924,0.29252938100000003,0.024
2013-11-04 13:00:00,0.326,0.139,0.855,0.934,0.405797,0.290783,0.309798,0.016152700000000002,0.036193962999999996,0.241818516,0.195717646,0.04
2013-11-04 14:00:00,0.113,0.024,0.884,0.914,0.419195,0.331119,0.32981900000000003,0.08516889999999999,0.0047110680000000005,0.07653785199999999,0.061032987999999996,0.004
2013-11-04 15:00:00,0.044000000000000004,0.008,0.889,0.8370000000000001,0.434566,0.370043,0.350156,0.0183554,0.0,0.029368648,0.023146115,0.0
2013-11-04 16:00:00,0.0,0.0,0.84,0.7929999999999999,0.446702,0.399128,0.375511,0.290015,0.0,0.0,0.0,0.0
2013-11-04 17:00:00,0.0,0.0,0.7020000000000001,0.843,0.4541520000000001,0.422203,0.399241,0.366373,0.0,0.0,0.0,0.0
2013-11-04 18:00:00,0.0,0.0,0.6729999999999999,0.8200000000000001,0.457894,0.425525,0.408881,0.221733,0.0,0.0,0.0,0.0
2013-11-04 19:00:00,0.0,0.0,0.7000000000000001,0.74,0.455637,0.438808,0.432404,0.0,0.0,0.0,0.0,0.0
2013-11-04 20:00:00,0.0,0.0,0.64,0.649,0.460266,0.433684,0.428622,0.0,0.0,0.0,0.0,0.0
2013-11-04 21:00:00,0.0,0.0,0.581,0.606,0.467618,0.434367,0.4234520000000001,0.259912,0.0,0.0,0.0,0.0
2013-11-04 22:00:00,0.0,0.0,0.517,0.654,0.483779,0.44254,0.420046,0.0653451,0.0,0.0,0.0,0.0
2013-11-04 23:00:00,0.0,0.0,0.527,0.7559999999999999,0.484725,0.446588,0.412619,0.190896,0.0,0.0,0.0,0.0
2013-11-05 00:00:00,0.0,0.0,0.594,0.8220000000000001,0.471111,0.43881,0.395384,0.190162,0.0,0.0,0.0,0.0
2013-11-05 01:00:00,0.0,0.0,0.674,0.847,0.474578,0.434914,0.396777,0.00146843,0.0,0.0,0.0,0.0
2013-11-05 02:00:00,0.0,0.0,0.7070000000000001,0.8260000000000001,0.47419,0.414569,0.403285,0.0,0.0,0.0,0.0,0.0
2013-11-05 03:00:00,0.0,0.0,0.705,0.8180000000000001,0.475709,0.414792,0.412427,0.103524,0.0,0.0,0.0,0.0
2013-11-05 04:00:00,0.0,0.0,0.6940000000000001,0.8109999999999999,0.473725,0.431303,0.412444,0.00293686,0.0,0.0,0.0,0.0
2013-11-05 05:00:00,0.0,0.0,0.6659999999999999,0.7959999999999999,0.468094,0.430567,0.400393,0.22467,0.0,0.0,0.0,0.0
2013-11-05 06:00:00,0.0,0.0,0.67,0.8190000000000001,0.462904,0.4134310000000001,0.380297,0.339941,0.0,0.0,0.0,0.0
2013-11-05 07:00:00,0.127,0.03,0.677,0.8009999999999999,0.449917,0.379413,0.36778,0.331131,0.064861793,0.08556399599999999,0.087555454,0.085
2013-11-05 08:00:00,0.301,0.027999999999999997,0.6729999999999999,0.785,0.450884,0.343466,0.34683400000000003,0.0741557,0.14465049900000002,0.187748364,0.199294569,0.206
2013-11-05 09:00:00,0.268,0.09,0.6629999999999999,0.8,0.464317,0.318231,0.336124,0.0359765,0.311625594,0.19204270399999998,0.239386724,0.526
2013-11-05 10:00:00,0.32299999999999995,0.17600000000000002,0.655,0.8029999999999999,0.473833,0.296156,0.325792,0.218062,0.43756734,0.253712596,0.228781609,0.652
2013-11-05 11:00:00,0.109,0.16899999999999998,0.631,0.8029999999999999,0.477082,0.275225,0.317945,0.020558,0.407563315,0.12952132,0.13795034499999995,0.536
2013-11-05 12:00:00,0.163,0.063,0.6000000000000001,0.787,0.472903,0.25669000000000003,0.313853,0.430984,0.217539845,0.1219904,0.10489089,0.244
2013-11-05 13:00:00,0.359,0.20199999999999999,0.5589999999999999,0.754,0.459303,0.262772,0.318807,0.24522800000000006,0.15556088,0.286056476,0.245158543,0.16
2013-11-05 14:00:00,0.17400000000000002,0.172,0.49200000000000005,0.67,0.47225,0.300275,0.321228,0.0286344,0.015673704,0.164803336,0.143644841,0.012
2013-11-05 15:00:00,0.0,0.0,0.45299999999999996,0.585,0.482828,0.332519,0.320294,0.020558,0.0,0.0,0.0,0.0
2013-11-05 16:00:00,0.0,0.0,0.42100000000000004,0.5710000000000001,0.500722,0.371528,0.33352600000000004,0.148311,0.0,0.0,0.0,0.0
2013-11-05 17:00:00,0.0,0.0,0.416,0.591,0.500772,0.390895,0.339135,0.116006,0.0,0.0,0.0,0.0
2013-11-05 18:00:00,0.0,0.0,0.426,0.609,0.49496,0.402162,0.360624,0.0,0.0,0.0,0.0,0.0
2013-11-05 19:00:00,0.0,0.0,0.426,0.604,0.49835,0.419772,0.392832,0.201175,0.0,0.0,0.0,0.0
2013-11-05 20:00:00,0.0,0.0,0.428,0.612,0.50139,0.442794,0.379873,0.198238,0.0,0.0,0.0,0.0
2013-11-05 21:00:00,0.0,0.0,0.44799999999999995,0.643,0.499734,0.437024,0.375421,0.112335,0.0,0.0,0.0,0.0
2013-11-05 22:00:00,0.0,0.0,0.46299999999999997,0.609,0.511199,0.439338,0.371968,0.000734214,0.0,0.0,0.0,0.0
2013-11-05 23:00:00,0.0,0.0,0.42200000000000004,0.519,0.521077,0.464845,0.371816,0.198238,0.0,0.0,0.0,0.0
2013-11-06 00:00:00,0.0,0.0,0.34800000000000003,0.442,0.512249,0.464099,0.357349,0.193098,0.0,0.0,0.0,0.0
2013-11-06 01:00:00,0.0,0.0,0.302,0.402,0.516088,0.473535,0.357242,0.166667,0.0,0.0,0.0,0.0
2013-11-06 02:00:00,0.0,0.0,0.264,0.337,0.5202359999999999,0.482296,0.361795,0.000734214,0.0,0.0,0.0,0.0
2013-11-06 03:00:00,0.0,0.0,0.238,0.257,0.521142,0.489482,0.350017,0.0,0.0,0.0,0.0,0.0
2013-11-06 04:00:00,0.0,0.0,0.191,0.223,0.514317,0.491281,0.368233,0.0,0.0,0.0,0.0,0.0
2013-11-06 05:00:00,0.0,0.0,0.14400000000000002,0.23,0.5096470000000001,0.452341,0.385589,0.0704846,0.0,0.0,0.0,0.0
2013-11-06 06:00:00,0.0,0.0,0.14200000000000002,0.34500000000000003,0.506645,0.408509,0.382701,0.0668135,0.0,0.0,0.0,0.0
2013-11-06 07:00:00,0.003,0.003,0.188,0.439,0.496317,0.384327,0.354113,0.187959,0.0030000509999999997,0.003,0.003,0.003
2013-11-06 08:00:00,0.013,0.013,0.253,0.5640000000000001,0.489204,0.333257,0.336536,0.0543319,0.011000187000000002,0.012999999999999998,0.013,0.011000000000000001
2013-11-06 09:00:00,0.03,0.03,0.416,0.7000000000000001,0.4934560000000001,0.289923,0.302332,0.6116010000000001,0.027000459000000004,0.03,0.03,0.027000000000000003
2013-11-06 10:00:00,0.373,0.171,0.604,0.8150000000000001,0.504834,0.263271,0.28209,0.494126,0.339761341,0.280570936,0.265867686,0.501
2013-11-06 11:00:00,0.13,0.156,0.6920000000000001,0.8740000000000001,0.514454,0.242369,0.267874,0.5770930000000001,0.265964385,0.134370032,0.13493540699999998,0.34299999999999997
2013-11-06 12:00:00,0.11199999999999999,0.076,0.748,0.9,0.497994,0.218134,0.269998,0.176946,0.300255044,0.094066048,0.081101043,0.324
2013-11-06 13:00:00,0.045,0.054000000000000006,0.755,0.8859999999999999,0.466034,0.231072,0.282001,0.0389134,0.4759184970000001,0.048303988000000006,0.049041975999999994,0.516
2013-11-06 14:00:00,0.031,0.027000000000000003,0.7290000000000001,0.853,0.481947,0.268961,0.293415,0.0484581,0.09266663399999997,0.028310872,0.025339126,0.09
2013-11-06 15:00:00,0.0,0.0,0.6809999999999999,0.7909999999999999,0.493652,0.31216700000000003,0.301835,0.0521292,0.0,0.0,0.0,0.0
2013-11-06 16:00:00,0.0,0.0,0.579,0.7140000000000001,0.5056390000000001,0.345455,0.30850900000000003,0.304699,0.0,0.0,0.0,0.0
2013-11-06 17:00:00,0.0,0.0,0.535,0.6829999999999999,0.513566,0.38812,0.308263,0.389134,0.0,0.0,0.0,0.0
2013-11-06 18:00:00,0.0,0.0,0.472,0.617,0.5214770000000001,0.382711,0.317954,0.082232,0.0,0.0,0.0,0.0
2013-11-06 19:00:00,0.0,0.0,0.39,0.552,0.525423,0.387172,0.325852,0.104258,0.0,0.0,0.0,0.0
2013-11-06 20:00:00,0.0,0.0,0.322,0.467,0.522446,0.416508,0.340308,0.162996,0.0,0.0,0.0,0.0
2013-11-06 21:00:00,0.0,0.0,0.254,0.39899999999999997,0.504045,0.399782,0.342071,0.406021,0.0,0.0,0.0,0.0
2013-11-06 22:00:00,0.0,0.0,0.214,0.37,0.508871,0.426357,0.359065,0.251101,0.0,0.0,0.0,0.0
2013-11-06 23:00:00,0.0,0.0,0.204,0.355,0.518339,0.453725,0.359794,0.215125,0.0,0.0,0.0,0.0
2013-11-07 00:00:00,0.0,0.0,0.215,0.355,0.513177,0.46161,0.337681,0.0,0.0,0.0,0.0,0.0
2013-11-07 01:00:00,0.0,0.0,0.22699999999999998,0.342,0.50794,0.468533,0.353527,0.0,0.0,0.0,0.0,0.0
2013-11-07 02:00:00,0.0,0.0,0.22899999999999998,0.35200000000000004,0.516834,0.502015,0.393767,0.030837,0.0,0.0,0.0,0.0
2013-11-07 03:00:00,0.0,0.0,0.249,0.389,0.522825,0.513638,0.422657,0.000734214,0.0,0.0,0.0,0.0
2013-11-07 04:00:00,0.0,0.0,0.27899999999999997,0.408,0.5292520000000001,0.510674,0.436445,0.0,0.0,0.0,0.0,0.0
2013-11-07 05:00:00,0.0,0.0,0.281,0.36,0.526571,0.513034,0.458866,0.138032,0.0,0.0,0.0,0.0
2013-11-07 06:00:00,0.0,0.0,0.218,0.27,0.51908,0.50584,0.484667,0.216593,0.0,0.0,0.0,0.0
2013-11-07 07:00:00,0.0,0.003,0.162,0.217,0.512458,0.470566,0.473229,0.173275,0.048023642000000005,0.001662996,0.003125442,0.07
