time,PV3,PV7,WP4,WP7,BM1,BM2,BM3,Hydro2,lv_rural1,lv_rural2,lv_rural3,lv_semiurb4
2006-12-07 09:00:00,0.34600000000000003,0.035,0.7609999999999999,0.9359999999999999,0.374416,0.376717,0.488398,0.303965,0.0060747019999999995,0.17349811000000004,0.204261484,0.008
2006-12-07 10:00:00,0.281,0.091,0.78,0.953,0.365648,0.368922,0.485615,0.267988,0.053213531,0.174989106,0.190371071,0.069
2006-12-07 11:00:00,0.124,0.078,0.847,0.973,0.347791,0.374977,0.479133,0.190162,0.08023707499999999,0.11014855,0.120480993,0.10099999999999999
2006-12-07 12:00:00,0.147,0.055,0.903,0.9840000000000001,0.345316,0.373631,0.4722560000000001,0.0734214,0.017237289000000003,0.08700419599999999,0.09871902,0.017
2006-12-07 13:00:00,0.08199999999999999,0.028999999999999998,0.938,0.99,0.34921,0.371836,0.46633,0.243025,0.00011850000000000001,0.047240756,0.053660735,0.0
2006-12-07 14:00:00,0.033,0.011000000000000001,0.952,0.992,0.355507,0.381548,0.474519,0.544053,0.0,0.019345268,0.023949402,0.0
2006-12-07 15:00:00,0.0,0.0,0.958,0.993,0.370099,0.405429,0.491499,0.26138,0.0,0.0,0.0,0.0
2006-12-07 16:00:00,0.0,0.0,0.963,0.993,0.374332,0.426292,0.515826,0.309838,0.0,0.0,0.0,0.0
2006-12-07 17:00:00,0.0,0.0,0.9640000000000001,0.992,0.378542,0.433997,0.514099,0.0587372,0.0,0.0,0.0,0.0
2006-12-07 18:00:00,0.0,0.0,0.959,0.99,0.375594,0.438466,0.515308,0.0844347,0.0,0.0,0.0,0.0
2006-12-07 19:00:00,0.0,0.0,0.944,0.985,0.381661,0.446561,0.522451,0.192364,0.0,0.0,0.0,0.0
2006-12-07 20:00:00,0.0,0.0,0.919,0.982,0.388075,0.452696,0.515048,0.221733,0.0,0.0,0.0,0.0
2006-12-07 21:00:00,0.0,0.0,0.914,0.985,0.371808,0.446617,0.506904,0.222467,0.0,0.0,0.0,0.0
2006-12-07 22:00:00,0.0,0.0,0.92,0.987,0.389455,0.458151,0.508659,0.19163,0.0,0.0,0.0,0.0
2006-12-07 23:00:00,0.0,0.0,0.915,0.987,0.369398,0.459608,0.511105,0.00146843,0.0,0.0,0.0,0.0
2006-12-08 00:00:00,0.0,0.0,0.903,0.985,0.338042,0.45918,0.518302,0.113803,0.0,0.0,0.0,0.0
2006-12-08 01:00:00,0.0,0.0,0.894,0.982,0.352106,0.473573,0.520578,0.000734214,0.0,0.0,0.0,0.0
2006-12-08 02:00:00,0.0,0.0,0.8909999999999999,0.978,0.355256,0.4738310000000001,0.524381,0.00293686,0.0,0.0,0.0,0.0
2006-12-08 03:00:00,0.0,0.0,0.8590000000000001,0.965,0.455094,0.458666,0.522623,0.020558,0.0,0.0,0.0,0.0
2006-12-08 04:00:00,0.0,0.0,0.799,0.939,0.457808,0.4738600000000001,0.5574180000000001,0.00220264,0.0,0.0,0.0,0.0
2006-12-08 05:00:00,0.0,0.0,0.706,0.885,0.467961,0.499054,0.58757,0.329662,0.0,0.0,0.0,0.0
2006-12-08 06:00:00,0.0,0.0,0.677,0.8440000000000001,0.477241,0.505696,0.581958,0.0484581,0.0,0.0,0.0,0.0
2006-12-08 07:00:00,0.0,0.0,0.672,0.8230000000000001,0.496353,0.501239,0.580918,0.150514,0.0,0.0,0.0,0.0
2006-12-08 08:00:00,0.003,0.004,0.633,0.7959999999999999,0.512717,0.507566,0.578662,0.17768,0.00023700000000000001,0.005167806,0.008309294,0.0
2006-12-08 09:00:00,0.013,0.013,0.594,0.762,0.513666,0.505668,0.564729,0.388399,0.004592568,0.016033000000000002,0.02260183,0.004
2006-12-08 10:00:00,0.065,0.022000000000000002,0.5589999999999999,0.706,0.520953,0.505926,0.563601,0.259912,0.026829942000000002,0.038779942000000005,0.048794114000000006,0.026
2006-12-08 11:00:00,0.053,0.024,0.5489999999999999,0.705,0.516575,0.49891,0.5541550000000001,0.295154,0.035223129000000006,0.033337026,0.035803208,0.037000000000000005
2006-12-08 12:00:00,0.052000000000000005,0.032,0.625,0.8140000000000001,0.517957,0.498279,0.554906,0.0484581,0.015000255,0.04018708,0.045673152,0.015
2006-12-08 13:00:00,0.103,0.015,0.7879999999999999,0.902,0.532971,0.500779,0.549996,0.189427,0.0,0.043865272000000004,0.05250155,0.0
2006-12-08 14:00:00,0.040999999999999995,0.005,0.725,0.858,0.561289,0.539087,0.568226,0.383994,0.0,0.016811583999999997,0.020351242,0.0
2006-12-08 15:00:00,0.0,0.0,0.6960000000000001,0.904,0.586124,0.5597300000000001,0.568254,0.0572687,0.0,0.0,0.0,0.0
2006-12-08 16:00:00,0.0,0.0,0.782,0.942,0.6025,0.568023,0.5812069999999999,0.0279001,0.0,0.0,0.0,0.0
2006-12-08 17:00:00,0.0,0.0,0.7959999999999999,0.953,0.615437,0.57658,0.592546,0.0249633,0.0,0.0,0.0,0.0
2006-12-08 18:00:00,0.0,0.0,0.7859999999999999,0.958,0.617028,0.57577,0.594571,0.212188,0.0,0.0,0.0,0.0
2006-12-08 19:00:00,0.0,0.0,0.741,0.955,0.62826,0.575279,0.610024,0.307636,0.0,0.0,0.0,0.0
2006-12-08 20:00:00,0.0,0.0,0.779,0.9670000000000001,0.625858,0.5795,0.584475,0.016886900000000003,0.0,0.0,0.0,0.0
2006-12-08 21:00:00,0.0,0.0,0.856,0.9840000000000001,0.6155229999999999,0.5679069999999999,0.583376,0.0,0.0,0.0,0.0,0.0
2006-12-08 22:00:00,0.0,0.0,0.948,0.993,0.6151760000000001,0.561348,0.594658,0.00807636,0.0,0.0,0.0,0.0
2006-12-08 23:00:00,0.0,0.0,0.954,0.992,0.6172890000000001,0.570248,0.613092,0.185756,0.0,0.0,0.0,0.0
2006-12-09 00:00:00,0.0,0.0,0.941,0.99,0.614221,0.579385,0.637524,0.296623,0.0,0.0,0.0,0.0
2006-12-09 01:00:00,0.0,0.0,0.9329999999999999,0.9890000000000001,0.606175,0.585892,0.63625,0.00440529,0.0,0.0,0.0,0.0
2006-12-09 02:00:00,0.0,0.0,0.927,0.985,0.595381,0.592633,0.629418,0.00440529,0.0,0.0,0.0,0.0
2006-12-09 03:00:00,0.0,0.0,0.909,0.9740000000000001,0.597899,0.580137,0.616624,0.00220264,0.0,0.0,0.0,0.0
2006-12-09 04:00:00,0.0,0.0,0.871,0.943,0.599288,0.578778,0.6208779999999999,0.119677,0.0,0.0,0.0,0.0
2006-12-09 05:00:00,0.0,0.0,0.778,0.889,0.5910989999999999,0.57791,0.624468,0.0051395,0.0,0.0,0.0,0.0
2006-12-09 06:00:00,0.0,0.0,0.672,0.8220000000000001,0.590897,0.5813510000000001,0.6195470000000001,0.0051395,0.0,0.0,0.0,0.0
2006-12-09 07:00:00,0.0,0.0,0.536,0.7120000000000001,0.59162,0.573775,0.60056,0.139501,0.0,0.0,0.0,0.0
2006-12-09 08:00:00,0.135,0.021,0.485,0.655,0.581467,0.564844,0.5869340000000001,0.400147,0.021384268,0.08777031599999999,0.099051112,0.038
2006-12-09 09:00:00,0.308,0.027000000000000003,0.4,0.581,0.55505,0.531616,0.576436,0.596916,0.052135602,0.190239414,0.21290658,0.096
2006-12-09 10:00:00,0.42200000000000004,0.11,0.39399999999999996,0.61,0.543616,0.5391729999999999,0.573458,0.56975,0.28364086600000005,0.280293108,0.286550568,0.462
2006-12-09 11:00:00,0.42,0.151,0.37200000000000005,0.617,0.533433,0.509264,0.565277,0.269457,0.30417256200000004,0.26941145,0.274763054,0.444
2006-12-09 12:00:00,0.33799999999999997,0.126,0.35000000000000003,0.624,0.5365770000000001,0.49371,0.570046,0.051395,0.321926763,0.200975414,0.208777993,0.413
2006-12-09 13:00:00,0.08199999999999999,0.069,0.363,0.624,0.544656,0.500319,0.558517,0.218796,0.079939439,0.074334262,0.071574558,0.09300000000000001
2006-12-09 14:00:00,0.032,0.031,0.387,0.626,0.569555,0.546994,0.562156,0.059471400000000015,0.034882095,0.030640994000000005,0.029251193999999998,0.035
2006-12-09 15:00:00,0.0,0.0,0.40299999999999997,0.647,0.567705,0.581756,0.556321,0.0418502,0.0,0.0,0.0,0.0
2006-12-09 16:00:00,0.0,0.0,0.4,0.616,0.587426,0.594542,0.558429,0.198972,0.0,0.0,0.0,0.0
2006-12-09 17:00:00,0.0,0.0,0.408,0.5640000000000001,0.5847640000000001,0.5985060000000001,0.569786,0.370778,0.0,0.0,0.0,0.0
2006-12-09 18:00:00,0.0,0.0,0.365,0.5579999999999999,0.585025,0.574036,0.562764,0.232012,0.0,0.0,0.0,0.0
2006-12-09 19:00:00,0.0,0.0,0.32799999999999996,0.488,0.588206,0.5896239999999999,0.591013,0.0242291,0.0,0.0,0.0,0.0
2006-12-09 20:00:00,0.0,0.0,0.293,0.477,0.5868180000000001,0.589479,0.596134,0.0124816,0.0,0.0,0.0,0.0
2006-12-09 21:00:00,0.0,0.0,0.28200000000000003,0.46,0.578893,0.57392,0.594079,0.218796,0.0,0.0,0.0,0.0
2006-12-09 22:00:00,0.0,0.0,0.309,0.474,0.586066,0.572706,0.614394,0.118209,0.0,0.0,0.0,0.0
2006-12-09 23:00:00,0.0,0.0,0.315,0.469,0.5897979999999999,0.575829,0.608953,0.00293686,0.0,0.0,0.0,0.0
2006-12-10 00:00:00,0.0,0.0,0.33799999999999997,0.473,0.595892,0.575454,0.582454,0.197504,0.0,0.0,0.0,0.0
2006-12-10 01:00:00,0.0,0.0,0.374,0.486,0.610468,0.592054,0.603341,0.032305400000000005,0.0,0.0,0.0,0.0
2006-12-10 02:00:00,0.0,0.0,0.389,0.512,0.611564,0.6016729999999999,0.617476,0.0976505,0.0,0.0,0.0,0.0
2006-12-10 03:00:00,0.0,0.0,0.375,0.51,0.616453,0.588519,0.604317,0.08296619999999999,0.0,0.0,0.0,0.0
2006-12-10 04:00:00,0.0,0.0,0.35700000000000004,0.505,0.612161,0.566623,0.577446,0.00293686,0.0,0.0,0.0,0.0
2006-12-10 05:00:00,0.0,0.0,0.32899999999999996,0.48700000000000004,0.592564,0.563334,0.559756,0.00587371,0.0,0.0,0.0,0.0
2006-12-10 06:00:00,0.0,0.0,0.301,0.473,0.540258,0.5274909999999999,0.539216,0.198238,0.0,0.0,0.0,0.0
2006-12-10 07:00:00,0.0,0.0,0.28600000000000003,0.478,0.5126310000000001,0.508724,0.5114529999999999,0.346549,0.0,0.0,0.0,0.0
2006-12-10 08:00:00,0.14300000000000002,0.021,0.267,0.455,0.490797,0.501826,0.500656,0.165932,0.024215068000000003,0.09660662199999999,0.108785365,0.044000000000000004
2006-12-10 09:00:00,0.325,0.023,0.244,0.38,0.492719,0.4995979999999999,0.499761,0.0469897,0.057723868,0.208006936,0.231924278,0.11
2006-12-10 10:00:00,0.514,0.106,0.209,0.304,0.492385,0.505003,0.505031,0.122614,0.30801528100000003,0.35131647600000004,0.3621727440000001,0.517
2006-12-10 11:00:00,0.52,0.221,0.23,0.342,0.500188,0.515588,0.5071289999999999,0.129222,0.367864334,0.399302714,0.3851246740000001,0.525
2006-12-10 12:00:00,0.414,0.28800000000000003,0.262,0.39,0.495741,0.5114609999999999,0.512838,0.372981,0.382505558,0.37146359799999995,0.334679097,0.49200000000000005
2006-12-10 13:00:00,0.217,0.23,0.305,0.429,0.490641,0.473118,0.51489,0.193098,0.081502773,0.234530946,0.200208342,0.096
2006-12-10 14:00:00,0.092,0.132,0.387,0.557,0.51678,0.474362,0.529497,0.0433186,0.035526612,0.112715262,0.093533507,0.036000000000000004
2006-12-10 15:00:00,0.0,0.0,0.49,0.726,0.4924520000000001,0.491652,0.524857,0.06020560000000001,0.0,0.0,0.0,0.0
2006-12-10 16:00:00,0.0,0.0,0.5720000000000001,0.754,0.517439,0.509897,0.523891,0.0807636,0.0,0.0,0.0,0.0
2006-12-10 17:00:00,0.0,0.0,0.541,0.7190000000000001,0.53177,0.527926,0.536935,0.149046,0.0,0.0,0.0,0.0
2006-12-10 18:00:00,0.0,0.0,0.479,0.6779999999999999,0.521904,0.537374,0.522788,0.100587,0.0,0.0,0.0,0.0
2006-12-10 19:00:00,0.0,0.0,0.449,0.654,0.510417,0.5222720000000001,0.523181,0.235683,0.0,0.0,0.0,0.0
2006-12-10 20:00:00,0.0,0.0,0.416,0.67,0.512354,0.516772,0.530379,0.323054,0.0,0.0,0.0,0.0
2006-12-10 21:00:00,0.0,0.0,0.45,0.726,0.529442,0.511911,0.517074,0.109398,0.0,0.0,0.0,0.0
2006-12-10 22:00:00,0.0,0.0,0.529,0.7909999999999999,0.550806,0.50873,0.509011,0.00440529,0.0,0.0,0.0,0.0
2006-12-10 23:00:00,0.0,0.0,0.5770000000000001,0.8150000000000001,0.559867,0.522674,0.514776,0.0389134,0.0,0.0,0.0,0.0
2006-12-11 00:00:00,0.0,0.0,0.606,0.846,0.5566770000000001,0.524526,0.492723,0.202643,0.0,0.0,0.0,0.0
2006-12-11 01:00:00,0.0,0.0,0.6829999999999999,0.8959999999999999,0.573225,0.526729,0.525026,0.180617,0.0,0.0,0.0,0.0
2006-12-11 02:00:00,0.0,0.0,0.715,0.914,0.581418,0.529575,0.546686,0.102056,0.0,0.0,0.0,0.0
2006-12-11 03:00:00,0.0,0.0,0.732,0.9309999999999999,0.586957,0.516871,0.566825,0.00293686,0.0,0.0,0.0,0.0
2006-12-11 04:00:00,0.0,0.0,0.759,0.95,0.576044,0.488218,0.584151,0.140235,0.0,0.0,0.0,0.0
2006-12-11 05:00:00,0.0,0.0,0.7859999999999999,0.952,0.575683,0.48639,0.591259,0.06607930000000001,0.0,0.0,0.0,0.0
2006-12-11 06:00:00,0.0,0.0,0.8029999999999999,0.956,0.570576,0.490673,0.57986,0.0521292,0.0,0.0,0.0,0.0
2006-12-11 07:00:00,0.0,0.0,0.8210000000000001,0.961,0.559706,0.4906,0.5616399999999999,0.0491924,0.0,0.0,0.0,0.0
2006-12-11 08:00:00,0.0,0.001,0.843,0.965,0.544172,0.483762,0.559718,0.573421,0.0,0.0008198060000000001,0.0010418139999999998,0.0
2006-12-11 09:00:00,0.004,0.005,0.855,0.9670000000000001,0.534804,0.477946,0.5372979999999999,0.4140970000000001,0.0005925,0.0050894059999999994,0.005895309999999999,0.0
2006-12-11 10:00:00,0.011000000000000001,0.012,0.867,0.971,0.5283399999999999,0.473804,0.527662,0.248164,0.01082967,0.012089406,0.01289531,0.01
2006-12-11 11:00:00,0.015,0.011000000000000001,0.872,0.972,0.530021,0.480846,0.531593,0.0374449,0.018170823,0.012462175999999998,0.013179858000000001,0.019
2006-12-11 12:00:00,0.01,0.008,0.879,0.971,0.531255,0.48779,0.524917,0.0499266,0.007000118999999997,0.008697388,0.008983241999999999,0.006999999999999999
2006-12-11 13:00:00,0.004,0.005,0.893,0.975,0.536021,0.510994,0.532817,0.0499266,0.0,0.004550205999999999,0.004188318,0.0
2006-12-11 14:00:00,0.001,0.001,0.894,0.971,0.556079,0.553891,0.5382939999999999,0.157856,0.0,0.0009326,0.000786626,0.0
2006-12-11 15:00:00,0.0,0.0,0.887,0.9690000000000001,0.56903,0.557357,0.5321140000000001,0.664464,0.0,0.0,0.0,0.0
2006-12-11 16:00:00,0.0,0.0,0.872,0.965,0.589537,0.5519310000000001,0.519397,0.477239,0.0,0.0,0.0,0.0
2006-12-11 17:00:00,0.0,0.0,0.857,0.958,0.595821,0.535614,0.496454,0.352423,0.0,0.0,0.0,0.0
2006-12-11 18:00:00,0.0,0.0,0.8310000000000001,0.943,0.592097,0.50213,0.461193,0.0646109,0.0,0.0,0.0,0.0
2006-12-11 19:00:00,0.0,0.0,0.797,0.9109999999999999,0.5919399999999999,0.498548,0.440636,0.26652,0.0,0.0,0.0,0.0
2006-12-11 20:00:00,0.0,0.0,0.75,0.882,0.595792,0.487711,0.4309850000000001,0.203377,0.0,0.0,0.0,0.0
2006-12-11 21:00:00,0.0,0.0,0.685,0.835,0.578741,0.467239,0.410812,0.273862,0.0,0.0,0.0,0.0
2006-12-11 22:00:00,0.0,0.0,0.622,0.743,0.547484,0.459341,0.390492,0.19163,0.0,0.0,0.0,0.0
2006-12-11 23:00:00,0.0,0.0,0.608,0.721,0.535574,0.464902,0.400287,0.206314,0.0,0.0,0.0,0.0
2006-12-12 00:00:00,0.0,0.0,0.491,0.626,0.530982,0.447929,0.449784,0.231278,0.0,0.0,0.0,0.0
2006-12-12 01:00:00,0.0,0.0,0.43,0.5740000000000001,0.529541,0.448072,0.481857,0.00146843,0.0,0.0,0.0,0.0
2006-12-12 02:00:00,0.0,0.0,0.41700000000000004,0.5690000000000001,0.506127,0.425241,0.485844,0.00220264,0.0,0.0,0.0,0.0
2006-12-12 03:00:00,0.0,0.0,0.39299999999999996,0.542,0.490063,0.405147,0.498163,0.00440529,0.0,0.0,0.0,0.0
2006-12-12 04:00:00,0.0,0.0,0.36200000000000004,0.526,0.496698,0.385458,0.499543,0.00293686,0.0,0.0,0.0,0.0
2006-12-12 05:00:00,0.0,0.0,0.35200000000000004,0.513,0.484295,0.38093,0.505811,0.16373,0.0,0.0,0.0,0.0
2006-12-12 06:00:00,0.0,0.0,0.39,0.557,0.459095,0.401953,0.507825,0.0565345,0.0,0.0,0.0,0.0
2006-12-12 07:00:00,0.0,0.0,0.446,0.645,0.445676,0.4156220000000001,0.514473,0.06020560000000001,0.0,0.0,0.0,0.0
2006-12-12 08:00:00,0.14800000000000002,0.005,0.47,0.6459999999999999,0.426036,0.426519,0.509609,0.39721,0.019694568000000003,0.066543406,0.08940765600000003,0.034
2006-12-12 09:00:00,0.33299999999999996,0.006999999999999999,0.483,0.6579999999999999,0.404892,0.42794,0.494888,0.274596,0.049481919000000006,0.147634296,0.19035812800000002,0.08800000000000001
2006-12-12 10:00:00,0.542,0.102,0.518,0.726,0.395149,0.414064,0.493797,0.427313,0.282404864,0.353565478,0.37043395100000004,0.46299999999999997
2006-12-12 11:00:00,0.5589999999999999,0.215,0.5650000000000001,0.768,0.388498,0.428622,0.500463,0.08590310000000001,0.340814147,0.40769202200000004,0.399031933,0.484
2006-12-12 12:00:00,0.511,0.28800000000000003,0.5539999999999999,0.763,0.397801,0.434082,0.501182,0.0587372,0.34400856900000004,0.404617734,0.375800698,0.461
2006-12-12 13:00:00,0.25,0.217,0.555,0.789,0.403309,0.436274,0.507393,0.06901619999999999,0.070658888,0.236841848,0.209420901,0.09
2006-12-12 14:00:00,0.106,0.124,0.594,0.8200000000000001,0.467159,0.469106,0.5209239999999999,0.06020560000000001,0.030393561,0.11292573,0.098056161,0.033
2006-12-12 15:00:00,0.0,0.0,0.619,0.838,0.489719,0.5115649999999999,0.5369229999999999,0.27312800000000004,0.0,0.0,0.0,0.0
2006-12-12 16:00:00,0.0,0.0,0.623,0.8260000000000001,0.5073350000000001,0.531126,0.547687,0.328194,0.0,0.0,0.0,0.0
2006-12-12 17:00:00,0.0,0.0,0.606,0.8140000000000001,0.521961,0.548899,0.559239,0.263583,0.0,0.0,0.0,0.0
2006-12-12 18:00:00,0.0,0.0,0.625,0.8390000000000001,0.525216,0.5591229999999999,0.559585,0.0491924,0.0,0.0,0.0,0.0
2006-12-12 19:00:00,0.0,0.0,0.6629999999999999,0.863,0.526802,0.567647,0.5607979999999999,0.0587372,0.0,0.0,0.0,0.0
2006-12-12 20:00:00,0.0,0.0,0.705,0.885,0.536057,0.580831,0.556032,0.268722,0.0,0.0,0.0,0.0
2006-12-12 21:00:00,0.0,0.0,0.799,0.938,0.548668,0.5812649999999999,0.559008,0.352423,0.0,0.0,0.0,0.0
2006-12-12 22:00:00,0.0,0.0,0.853,0.976,0.569729,0.5865,0.569179,0.31351,0.0,0.0,0.0,0.0
2006-12-12 23:00:00,0.0,0.0,0.8859999999999999,0.978,0.577534,0.590839,0.591851,0.000734214,0.0,0.0,0.0,0.0
2006-12-13 00:00:00,0.0,0.0,0.922,0.97,0.583897,0.5938479999999999,0.5839260000000001,0.00440529,0.0,0.0,0.0,0.0
2006-12-13 01:00:00,0.0,0.0,0.903,0.9620000000000001,0.5845899999999999,0.604902,0.5988829999999999,0.00146843,0.0,0.0,0.0,0.0
2006-12-13 02:00:00,0.0,0.0,0.88,0.953,0.5863550000000001,0.604409,0.613787,0.00293686,0.0,0.0,0.0,0.0
2006-12-13 03:00:00,0.0,0.0,0.868,0.945,0.605538,0.577129,0.603801,0.00440529,0.0,0.0,0.0,0.0
2006-12-13 04:00:00,0.0,0.0,0.851,0.9309999999999999,0.609735,0.588727,0.611789,0.137298,0.0,0.0,0.0,0.0
2006-12-13 05:00:00,0.0,0.0,0.8440000000000001,0.9259999999999999,0.614192,0.58433,0.616189,0.07562410000000001,0.0,0.0,0.0,0.0
2006-12-13 06:00:00,0.0,0.0,0.853,0.9259999999999999,0.613208,0.594398,0.616942,0.0359765,0.0,0.0,0.0,0.0
2006-12-13 07:00:00,0.0,0.0,0.853,0.944,0.607362,0.603252,0.60493,0.0580029,0.0,0.0,0.0,0.0
2006-12-13 08:00:00,0.033,0.002,0.851,0.932,0.603223,0.5762619999999999,0.599345,0.173275,0.005993251,0.013037162,0.016690322,0.006999999999999999
2006-12-13 09:00:00,0.083,0.009000000000000001,0.778,0.8909999999999999,0.589422,0.554992,0.579588,0.379589,0.017742753,0.035321926000000003,0.043845101,0.021
2006-12-13 10:00:00,0.076,0.07,0.684,0.857,0.574846,0.5317609999999999,0.589913,0.304699,0.12783037700000002,0.075961488,0.068681198,0.161
2006-12-13 11:00:00,0.02,0.033,0.7040000000000001,0.8590000000000001,0.579183,0.505955,0.591475,0.0726872,0.129342717,0.027354878,0.023088256,0.146
2006-12-13 12:00:00,0.036000000000000004,0.048,0.71,0.855,0.574846,0.507652,0.603599,0.051395,0.12267500199999999,0.04232049400000001,0.035461213000000005,0.14
2006-12-13 13:00:00,0.009000000000000001,0.018000000000000002,0.675,0.838,0.5776789999999999,0.511306,0.606175,0.290015,0.017704689000000003,0.014154054000000003,0.011334984,0.02
2006-12-13 14:00:00,0.002,0.006,0.638,0.795,0.587367,0.540038,0.5937319999999999,0.0381791,0.005644601999999999,0.004335624000000001,0.0031800200000000004,0.006
2006-12-13 15:00:00,0.0,0.0,0.579,0.7290000000000001,0.5876279999999999,0.5684859999999999,0.5740069999999999,0.499266,0.0,0.0,0.0,0.0
2006-12-13 16:00:00,0.0,0.0,0.5750000000000001,0.7809999999999999,0.584388,0.589046,0.585863,0.5947140000000001,0.0,0.0,0.0,0.0
2006-12-13 17:00:00,0.0,0.0,0.604,0.848,0.607883,0.577505,0.6042930000000001,0.0440529,0.0,0.0,0.0,0.0
2006-12-13 18:00:00,0.0,0.0,0.6880000000000001,0.8959999999999999,0.6183310000000001,0.583,0.5882930000000001,0.0367107,0.0,0.0,0.0,0.0
2006-12-13 19:00:00,0.0,0.0,0.8170000000000001,0.95,0.622007,0.606464,0.585545,0.254038,0.0,0.0,0.0,0.0
2006-12-13 20:00:00,0.0,0.0,0.898,0.977,0.630257,0.6152340000000001,0.598679,0.379589,0.0,0.0,0.0,0.0
2006-12-13 21:00:00,0.0,0.0,0.917,0.987,0.634079,0.621081,0.600416,0.107195,0.0,0.0,0.0,0.0
2006-12-13 22:00:00,0.0,0.0,0.938,0.991,0.6299680000000001,0.624265,0.6036279999999999,0.00293686,0.0,0.0,0.0,0.0
2006-12-13 23:00:00,0.0,0.0,0.946,0.991,0.6305470000000001,0.62412,0.585025,0.185022,0.0,0.0,0.0,0.0
2006-12-14 00:00:00,0.0,0.0,0.949,0.991,0.639087,0.634397,0.576436,0.110132,0.0,0.0,0.0,0.0
2006-12-14 01:00:00,0.0,0.0,0.956,0.992,0.657787,0.650637,0.584417,0.000734214,0.0,0.0,0.0,0.0
2006-12-14 02:00:00,0.0,0.0,0.957,0.992,0.670578,0.659928,0.5827100000000001,0.0139501,0.0,0.0,0.0,0.0
2006-12-14 03:00:00,0.0,0.0,0.953,0.99,0.671128,0.661954,0.56785,0.010279,0.0,0.0,0.0,0.0
2006-12-14 04:00:00,0.0,0.0,0.947,0.988,0.679547,0.668234,0.570191,0.138767,0.0,0.0,0.0,0.0
2006-12-14 05:00:00,0.0,0.0,0.94,0.985,0.6869529999999999,0.669565,0.571232,0.052863400000000005,0.0,0.0,0.0,0.0
2006-12-14 06:00:00,0.0,0.0,0.929,0.982,0.696959,0.670086,0.573631,0.0367107,0.0,0.0,0.0,0.0
2006-12-14 07:00:00,0.0,0.0,0.9159999999999999,0.976,0.704158,0.676307,0.580166,0.047723900000000014,0.0,0.0,0.0,0.0
2006-12-14 08:00:00,0.0,0.0,0.9059999999999999,0.965,0.694964,0.66589,0.5843020000000001,0.0565345,0.0,0.00020219999999999998,0.0006401219999999999,0.0
2006-12-14 09:00:00,0.001,0.0,0.905,0.965,0.682932,0.647019,0.579559,0.222467,0.0,0.0010563940000000002,0.002732048,0.0
2006-12-14 10:00:00,0.008,0.009000000000000001,0.907,0.9670000000000001,0.672633,0.635324,0.5716939999999999,0.35022,0.024615742000000003,0.009696006,0.011815676,0.027000000000000003
2006-12-14 11:00:00,0.009000000000000001,0.011000000000000001,0.9109999999999999,0.971,0.668697,0.61069,0.559499,0.030837,0.008763153000000001,0.010437412,0.010443506,0.009000000000000001
2006-12-14 12:00:00,0.027999999999999997,0.031,0.905,0.9690000000000001,0.662273,0.594947,0.557072,0.141703,0.006000101999999999,0.028504817999999998,0.024937596,0.006
2006-12-14 13:00:00,0.053,0.02,0.8959999999999999,0.9640000000000001,0.649914,0.602645,0.55921,0.0367107,0.0,0.029383802,0.029502212000000003,0.0
2006-12-14 14:00:00,0.02,0.006,0.888,0.961,0.645861,0.617492,0.570682,0.0917768,0.0,0.010072916,0.010322206,0.0
2006-12-14 15:00:00,0.0,0.0,0.88,0.958,0.641895,0.62027,0.574122,0.237885,0.0,0.0,0.0,0.0
2006-12-14 16:00:00,0.0,0.0,0.873,0.952,0.643545,0.6255390000000001,0.580975,0.380323,0.0,0.0,0.0,0.0
2006-12-14 17:00:00,0.0,0.0,0.87,0.949,0.642126,0.637234,0.596422,0.284141,0.0,0.0,0.0,0.0
2006-12-14 18:00:00,0.0,0.0,0.8740000000000001,0.953,0.639029,0.637466,0.59431,0.232746,0.0,0.0,0.0,0.0
2006-12-14 19:00:00,0.0,0.0,0.8740000000000001,0.954,0.633674,0.6412869999999999,0.5821609999999999,0.0403818,0.0,0.0,0.0,0.0
2006-12-14 20:00:00,0.0,0.0,0.868,0.959,0.630837,0.6498550000000001,0.584244,0.00587371,0.0,0.0,0.0,0.0
2006-12-14 21:00:00,0.0,0.0,0.8690000000000001,0.961,0.627536,0.653734,0.590174,0.0991189,0.0,0.0,0.0,0.0
2006-12-14 22:00:00,0.0,0.0,0.883,0.9670000000000001,0.6322840000000001,0.6473369999999999,0.601544,0.320852,0.0,0.0,0.0,0.0
2006-12-14 23:00:00,0.0,0.0,0.889,0.968,0.625915,0.634832,0.604757,0.185022,0.0,0.0,0.0,0.0
2006-12-15 00:00:00,0.0,0.0,0.882,0.965,0.61341,0.611124,0.618592,0.00220264,0.0,0.0,0.0,0.0
2006-12-15 01:00:00,0.0,0.0,0.875,0.963,0.606927,0.61752,0.625713,0.000734214,0.0,0.0,0.0,0.0
2006-12-15 02:00:00,0.0,0.0,0.8690000000000001,0.963,0.60221,0.6077670000000001,0.623079,0.157856,0.0,0.0,0.0,0.0
2006-12-15 03:00:00,0.0,0.0,0.863,0.96,0.6091850000000001,0.5717810000000001,0.6028180000000001,0.017621099999999997,0.0,0.0,0.0,0.0
2006-12-15 04:00:00,0.0,0.0,0.851,0.953,0.620966,0.553866,0.590174,0.0227606,0.0,0.0,0.0,0.0
2006-12-15 05:00:00,0.0,0.0,0.8340000000000001,0.944,0.630576,0.545435,0.581815,0.120411,0.0,0.0,0.0,0.0
