time,PV3,PV7,WP4,WP7,BM1,BM2,BM3,Hydro2,lv_rural1,lv_rural2,lv_rural3,lv_semiurb4
2015-11-26 13:00:00,0.268,0.111,0.21600000000000003,0.28800000000000003,0.6310180000000001,0.423763,0.5071289999999999,0.353891,0.31614466,0.199841876,0.167256827,0.353
2015-11-26 14:00:00,0.068,0.066,0.265,0.34800000000000003,0.652712,0.434961,0.5112270000000001,0.017621099999999997,0.11622324,0.06480193599999999,0.05909665099999999,0.114
2015-11-26 15:00:00,0.0,0.004,0.293,0.39399999999999996,0.6555810000000001,0.442142,0.5069229999999999,0.0279001,0.0,0.0014085279999999998,0.001401641,0.0
2015-11-26 16:00:00,0.0,0.0,0.29,0.4,0.6780430000000001,0.449128,0.514962,0.115272,0.0,0.0,0.0,0.0
2015-11-26 17:00:00,0.0,0.0,0.27,0.36700000000000005,0.687222,0.441462,0.498798,0.00293686,0.0,0.0,0.0,0.0
2015-11-26 18:00:00,0.0,0.0,0.238,0.318,0.68158,0.480213,0.486007,0.0903084,0.0,0.0,0.0,0.0
2015-11-26 19:00:00,0.0,0.0,0.204,0.28500000000000003,0.685531,0.5092260000000001,0.485084,0.222467,0.0,0.0,0.0,0.0
2015-11-26 20:00:00,0.0,0.0,0.17800000000000002,0.28400000000000003,0.702079,0.5245,0.478879,0.317915,0.0,0.0,0.0,0.0
2015-11-26 21:00:00,0.0,0.0,0.165,0.294,0.703882,0.49382,0.464659,0.324523,0.0,0.0,0.0,0.0
2015-11-26 22:00:00,0.0,0.0,0.163,0.32,0.723375,0.5151560000000001,0.457502,0.0051395,0.0,0.0,0.0,0.0
2015-11-26 23:00:00,0.0,0.0,0.18,0.365,0.7422270000000001,0.546687,0.456298,0.157122,0.0,0.0,0.0,0.0
2015-11-27 00:00:00,0.0,0.0,0.20199999999999999,0.414,0.725685,0.541992,0.430137,0.204846,0.0,0.0,0.0,0.0
2015-11-27 01:00:00,0.0,0.0,0.21,0.426,0.725248,0.561638,0.430908,0.0961821,0.0,0.0,0.0,0.0
2015-11-27 02:00:00,0.0,0.0,0.209,0.37799999999999995,0.718958,0.569295,0.438954,0.0051395,0.0,0.0,0.0,0.0
2015-11-27 03:00:00,0.0,0.0,0.209,0.36200000000000004,0.713993,0.5715939999999999,0.440465,0.0264317,0.0,0.0,0.0,0.0
2015-11-27 04:00:00,0.0,0.0,0.23,0.39899999999999997,0.710508,0.540207,0.438563,0.00293686,0.0,0.0,0.0,0.0
2015-11-27 05:00:00,0.0,0.0,0.257,0.42100000000000004,0.700271,0.527618,0.424675,0.0844347,0.0,0.0,0.0,0.0
2015-11-27 06:00:00,0.0,0.0,0.309,0.452,0.6945,0.527874,0.398761,0.13069,0.0,0.0,0.0,0.0
2015-11-27 07:00:00,0.006999999999999999,0.0,0.374,0.5479999999999999,0.679075,0.507653,0.405101,0.06975039999999999,0.0,0.004265476,0.004975676,0.0
2015-11-27 08:00:00,0.19699999999999998,0.027999999999999997,0.416,0.631,0.670416,0.475117,0.408812,0.588106,0.020690023000000002,0.128929892,0.13052820699999998,0.023
2015-11-27 09:00:00,0.416,0.044000000000000004,0.426,0.664,0.687081,0.448223,0.400048,0.270925,0.032630344,0.267213296,0.284906068,0.033
2015-11-27 10:00:00,0.542,0.14300000000000002,0.426,0.659,0.712436,0.448756,0.406069,0.306902,0.03846018,0.378852932,0.38838974200000004,0.04
2015-11-27 11:00:00,0.591,0.255,0.428,0.654,0.725704,0.449467,0.408045,0.301762,0.095497958,0.4455214479999999,0.435682406,0.08800000000000001
2015-11-27 12:00:00,0.54,0.317,0.436,0.6629999999999999,0.724019,0.440969,0.395301,0.0565345,0.241050292,0.430537964,0.393714545,0.252
2015-11-27 13:00:00,0.377,0.28300000000000003,0.45399999999999996,0.675,0.706969,0.436944,0.384023,0.0499266,0.23932936800000001,0.323005592,0.28827441,0.252
2015-11-27 14:00:00,0.157,0.151,0.46,0.71,0.712398,0.464357,0.397912,0.182819,0.105445336,0.146934008,0.128591208,0.103
2015-11-27 15:00:00,0.001,0.003,0.536,0.799,0.712968,0.485626,0.398668,0.138032,0.0,0.001636864,0.0013848830000000002,0.0
2015-11-27 16:00:00,0.0,0.0,0.5589999999999999,0.795,0.7155729999999999,0.515423,0.402235,0.258443,0.0,0.0,0.0,0.0
2015-11-27 17:00:00,0.0,0.0,0.583,0.79,0.713198,0.532027,0.409301,0.110132,0.0,0.0,0.0,0.0
2015-11-27 18:00:00,0.0,0.0,0.604,0.7859999999999999,0.716242,0.53843,0.408936,0.0558003,0.0,0.0,0.0,0.0
2015-11-27 19:00:00,0.0,0.0,0.616,0.792,0.697809,0.549916,0.411871,0.167401,0.0,0.0,0.0,0.0
2015-11-27 20:00:00,0.0,0.0,0.631,0.8150000000000001,0.704484,0.559495,0.420074,0.419236,0.0,0.0,0.0,0.0
2015-11-27 21:00:00,0.0,0.0,0.624,0.8260000000000001,0.710284,0.546941,0.432311,0.264317,0.0,0.0,0.0,0.0
2015-11-27 22:00:00,0.0,0.0,0.604,0.8130000000000001,0.724698,0.5561560000000001,0.454855,0.00440529,0.0,0.0,0.0,0.0
2015-11-27 23:00:00,0.0,0.0,0.612,0.8150000000000001,0.733226,0.5678770000000001,0.474368,0.00440529,0.0,0.0,0.0,0.0
2015-11-28 00:00:00,0.0,0.0,0.602,0.8140000000000001,0.7383,0.577274,0.474748,0.16813499999999998,0.0,0.0,0.0,0.0
2015-11-28 01:00:00,0.0,0.0,0.607,0.8230000000000001,0.744186,0.575626,0.478616,0.00440529,0.0,0.0,0.0,0.0
2015-11-28 02:00:00,0.0,0.0,0.609,0.8150000000000001,0.748052,0.580195,0.483836,0.00293686,0.0,0.0,0.0,0.0
2015-11-28 03:00:00,0.0,0.0,0.647,0.841,0.734951,0.586674,0.490293,0.220264,0.0,0.0,0.0,0.0
2015-11-28 04:00:00,0.0,0.0,0.654,0.848,0.72759,0.603021,0.510875,0.279001,0.0,0.0,0.0,0.0
2015-11-28 05:00:00,0.0,0.0,0.637,0.8230000000000001,0.726896,0.611877,0.495807,0.27533,0.0,0.0,0.0,0.0
2015-11-28 06:00:00,0.0,0.0,0.629,0.8150000000000001,0.727301,0.6144229999999999,0.48028,0.201175,0.0,0.0,0.0,0.0
2015-11-28 07:00:00,0.0,0.0,0.584,0.769,0.717134,0.6108640000000001,0.472943,0.0609398,0.0,0.0,0.000410254,0.0
2015-11-28 08:00:00,0.01,0.016,0.502,0.653,0.715428,0.5763199999999999,0.463812,0.316446,0.0032743509999999996,0.011977992,0.013419293,0.004
2015-11-28 09:00:00,0.032,0.026,0.436,0.626,0.71199,0.539057,0.443053,0.13436099999999998,0.015659237999999995,0.029145808,0.027242734000000005,0.013999999999999999
2015-11-28 10:00:00,0.044000000000000004,0.103,0.46,0.66,0.7137819999999999,0.519915,0.441087,0.408223,0.04232678,0.06450618799999999,0.08510263500000001,0.042
2015-11-28 11:00:00,0.205,0.206,0.516,0.672,0.6995899999999999,0.506501,0.432631,0.146843,0.05935575,0.198814332,0.224088798,0.053
2015-11-28 12:00:00,0.34800000000000003,0.281,0.5589999999999999,0.7070000000000001,0.683713,0.490466,0.4260930000000001,0.0535977,0.17989242899999994,0.307220156,0.30093247500000003,0.19399999999999998
2015-11-28 13:00:00,0.295,0.18899999999999997,0.5720000000000001,0.731,0.671389,0.50538,0.425298,0.153451,0.15233090099999996,0.241835008,0.210893092,0.18899999999999997
2015-11-28 14:00:00,0.153,0.12,0.588,0.757,0.672806,0.549535,0.418174,0.203377,0.026229073999999998,0.13207844400000002,0.109888298,0.021
2015-11-28 15:00:00,0.002,0.003,0.6000000000000001,0.8109999999999999,0.672661,0.5876279999999999,0.409277,0.290015,0.0,0.0022173320000000002,0.001769817,0.0
2015-11-28 16:00:00,0.0,0.0,0.586,0.8130000000000001,0.682354,0.598072,0.407296,0.310573,0.0,0.0,0.0,0.0
2015-11-28 17:00:00,0.0,0.0,0.6000000000000001,0.8280000000000001,0.679894,0.597378,0.419223,0.339941,0.0,0.0,0.0,0.0
2015-11-28 18:00:00,0.0,0.0,0.612,0.8390000000000001,0.6743100000000001,0.571145,0.441515,0.15859,0.0,0.0,0.0,0.0
2015-11-28 19:00:00,0.0,0.0,0.652,0.8370000000000001,0.6727770000000001,0.5437609999999999,0.451668,0.179883,0.0,0.0,0.0,0.0
2015-11-28 20:00:00,0.0,0.0,0.633,0.8130000000000001,0.675497,0.5300590000000001,0.444564,0.0653451,0.0,0.0,0.0,0.0
2015-11-28 21:00:00,0.0,0.0,0.625,0.84,0.6841470000000001,0.517871,0.44542,0.0668135,0.0,0.0,0.0,0.0
2015-11-28 22:00:00,0.0,0.0,0.6940000000000001,0.88,0.696756,0.512918,0.461067,0.197504,0.0,0.0,0.0,0.0
2015-11-28 23:00:00,0.0,0.0,0.7559999999999999,0.929,0.6978840000000001,0.517554,0.469764,0.265786,0.0,0.0,0.0,0.0
2015-11-29 00:00:00,0.0,0.0,0.8160000000000001,0.957,0.679345,0.507479,0.484496,0.0455213,0.0,0.0,0.0,0.0
2015-11-29 01:00:00,0.0,0.0,0.893,0.983,0.6649930000000001,0.504575,0.5029640000000001,0.00220264,0.0,0.0,0.0,0.0
2015-11-29 02:00:00,0.0,0.0,0.887,0.9790000000000001,0.657468,0.5315300000000001,0.513811,0.00293686,0.0,0.0,0.0,0.0
2015-11-29 03:00:00,0.0,0.0,0.9009999999999999,0.966,0.629794,0.5196850000000001,0.522853,0.0051395,0.0,0.0,0.0,0.0
2015-11-29 04:00:00,0.0,0.0,0.894,0.9690000000000001,0.626581,0.508342,0.530031,0.124816,0.0,0.0,0.0,0.0
2015-11-29 05:00:00,0.0,0.0,0.8809999999999999,0.963,0.615031,0.498796,0.5302319999999999,0.35536,0.0,0.0,0.0,0.0
2015-11-29 06:00:00,0.0,0.0,0.861,0.957,0.6146550000000001,0.489144,0.536518,0.0433186,0.0,0.0,0.0,0.0
2015-11-29 07:00:00,0.0,0.0,0.85,0.952,0.6077670000000001,0.496468,0.513465,0.0807636,0.0,0.0,0.0,0.0
2015-11-29 08:00:00,0.011000000000000001,0.006,0.846,0.953,0.591938,0.490437,0.49733,0.08590310000000001,0.017646072,0.010789540000000002,0.013899142,0.022000000000000002
2015-11-29 09:00:00,0.032,0.02,0.853,0.955,0.561983,0.4687060000000001,0.475092,0.17841400000000002,0.043995414,0.027235216,0.025472704,0.051
2015-11-29 10:00:00,0.066,0.023,0.857,0.949,0.536778,0.452667,0.453638,0.153451,0.048719933,0.048027524,0.039765536,0.051
2015-11-29 11:00:00,0.073,0.017,0.8390000000000001,0.941,0.530261,0.436075,0.432119,0.23715100000000006,0.070440673,0.049843208,0.039623174,0.079
2015-11-29 12:00:00,0.045,0.073,0.812,0.93,0.535682,0.428765,0.429475,0.329662,0.08004144299999999,0.053713896,0.055286669000000004,0.091
2015-11-29 13:00:00,0.037000000000000005,0.085,0.792,0.922,0.534875,0.44388,0.425894,0.17254,0.06432892200000001,0.052891336,0.05492674900000001,0.07200000000000001
2015-11-29 14:00:00,0.024,0.019,0.789,0.9279999999999999,0.571029,0.470365,0.428281,0.188693,0.006355601999999999,0.02109354,0.018364182,0.006
2015-11-29 15:00:00,0.0,0.0,0.8170000000000001,0.948,0.591302,0.499515,0.413214,0.229809,0.0,0.0,0.0,0.0
2015-11-29 16:00:00,0.0,0.0,0.851,0.9740000000000001,0.587367,0.486103,0.407636,0.218796,0.0,0.0,0.0,0.0
2015-11-29 17:00:00,0.0,0.0,0.907,0.9890000000000001,0.5797899999999999,0.472657,0.405599,0.06828189999999999,0.0,0.0,0.0,0.0
2015-11-29 18:00:00,0.0,0.0,0.946,0.993,0.575019,0.467417,0.393457,0.19163,0.0,0.0,0.0,0.0
2015-11-29 19:00:00,0.0,0.0,0.9690000000000001,0.991,0.581091,0.470824,0.387793,0.232746,0.0,0.0,0.0,0.0
2015-11-29 20:00:00,0.0,0.0,0.988,0.983,0.60551,0.485156,0.379834,0.0609398,0.0,0.0,0.0,0.0
2015-11-29 21:00:00,0.0,0.0,0.9890000000000001,0.975,0.61645,0.474891,0.371332,0.262849,0.0,0.0,0.0,0.0
2015-11-29 22:00:00,0.0,0.0,0.99,0.991,0.626205,0.472313,0.376156,0.5403819999999999,0.0,0.0,0.0,0.0
2015-11-29 23:00:00,0.0,0.0,0.9670000000000001,0.9790000000000001,0.6261760000000001,0.4607810000000001,0.380059,0.203377,0.0,0.0,0.0,0.0
2015-11-30 00:00:00,0.0,0.0,0.889,0.9309999999999999,0.632892,0.450383,0.384923,0.0051395,0.0,0.0,0.0,0.0
2015-11-30 01:00:00,0.0,0.0,0.8109999999999999,0.932,0.6546310000000001,0.49417,0.390554,0.13656400000000002,0.0,0.0,0.0,0.0
2015-11-30 02:00:00,0.0,0.0,0.84,0.976,0.6667,0.519512,0.394415,0.00220264,0.0,0.0,0.0,0.0
2015-11-30 03:00:00,0.0,0.0,0.924,0.987,0.668379,0.522307,0.380199,0.00146843,0.0,0.0,0.0,0.0
2015-11-30 04:00:00,0.0,0.0,0.945,0.99,0.669884,0.525822,0.389257,0.0374449,0.0,0.0,0.0,0.0
2015-11-30 05:00:00,0.0,0.0,0.9640000000000001,0.992,0.664501,0.538567,0.383348,0.0367107,0.0,0.0,0.0,0.0
2015-11-30 06:00:00,0.0,0.0,0.973,0.993,0.6635449999999999,0.539663,0.375819,0.017621099999999997,0.0,0.0,0.0,0.0
2015-11-30 07:00:00,0.0,0.0,0.97,0.99,0.662706,0.537125,0.382055,0.157856,0.0,0.0,0.0,0.0
2015-11-30 08:00:00,0.055,0.018000000000000002,0.958,0.986,0.648726,0.511939,0.374697,0.0947137,0.015824421,0.040151316,0.03560706,0.022000000000000002
2015-11-30 09:00:00,0.049,0.036000000000000004,0.949,0.981,0.600358,0.446988,0.362767,0.259912,0.098282801,0.043883084,0.042276139000000004,0.136
2015-11-30 10:00:00,0.039,0.034,0.943,0.978,0.555628,0.4226,0.357879,0.466226,0.145162066,0.037306740000000005,0.037204914,0.171
2015-11-30 11:00:00,0.053,0.033,0.9359999999999999,0.976,0.515251,0.415991,0.357432,0.059471400000000015,0.13947000599999998,0.04508116,0.042192298,0.163
2015-11-30 12:00:00,0.035,0.031,0.9259999999999999,0.971,0.483836,0.400428,0.343621,0.113803,0.10019073199999999,0.033119672,0.031899614,0.113
2015-11-30 13:00:00,0.019,0.01,0.904,0.958,0.470394,0.407834,0.342316,0.107195,0.047193899,0.015830812,0.015384771999999996,0.049
2015-11-30 14:00:00,0.009000000000000001,0.005,0.868,0.932,0.456494,0.429077,0.372565,0.270191,0.012844170000000002,0.007187071999999999,0.006112988000000001,0.01
2015-11-30 15:00:00,0.0,0.0,0.777,0.863,0.4618390000000001,0.392808,0.375342,0.307636,0.0,0.0,0.0,0.0
2015-11-30 16:00:00,0.0,0.0,0.6759999999999999,0.764,0.487939,0.376268,0.392357,0.105727,0.0,0.0,0.0,0.0
2015-11-30 17:00:00,0.0,0.0,0.5690000000000001,0.637,0.488083,0.376381,0.410749,0.284875,0.0,0.0,0.0,0.0
2015-11-30 18:00:00,0.0,0.0,0.435,0.503,0.479476,0.365172,0.40427,0.07856089999999999,0.0,0.0,0.0,0.0
2015-11-30 19:00:00,0.0,0.0,0.309,0.34800000000000003,0.48814,0.388441,0.408683,0.14464000000000002,0.0,0.0,0.0,0.0
2015-11-30 20:00:00,0.0,0.0,0.20199999999999999,0.191,0.496985,0.3967,0.414432,0.28047,0.0,0.0,0.0,0.0
2015-11-30 21:00:00,0.0,0.0,0.118,0.106,0.493309,0.432347,0.407693,0.391336,0.0,0.0,0.0,0.0
2015-11-30 22:00:00,0.0,0.0,0.11199999999999999,0.23199999999999998,0.486045,0.456837,0.421351,0.125551,0.0,0.0,0.0,0.0
2015-11-30 23:00:00,0.0,0.0,0.27,0.518,0.489461,0.466787,0.4274850000000001,0.00367107,0.0,0.0,0.0,0.0
2015-12-01 00:00:00,0.0,0.0,0.466,0.679,0.498192,0.4822010000000001,0.447815,0.0146843,0.0,0.0,0.0,0.0
2015-12-01 01:00:00,0.0,0.0,0.584,0.807,0.522853,0.505783,0.436246,0.00293686,0.0,0.0,0.0,0.0
2015-12-01 02:00:00,0.0,0.0,0.713,0.882,0.539404,0.513465,0.431579,0.0051395,0.0,0.0,0.0,0.0
2015-12-01 03:00:00,0.0,0.0,0.789,0.91,0.538741,0.5216149999999999,0.45161,0.00367107,0.0,0.0,0.0,0.0
2015-12-01 04:00:00,0.0,0.0,0.784,0.879,0.5490729999999999,0.523401,0.497416,0.0051395,0.0,0.0,0.0,0.0
2015-12-01 05:00:00,0.0,0.0,0.75,0.868,0.5632550000000001,0.5063,0.522883,0.225404,0.0,0.0,0.0,0.0
2015-12-01 06:00:00,0.0,0.0,0.7490000000000001,0.887,0.585314,0.506357,0.547542,0.185756,0.0,0.0,0.0,0.0
2015-12-01 07:00:00,0.023,0.0,0.7559999999999999,0.868,0.590463,0.528934,0.5541550000000001,0.274596,0.0,0.015170564,0.015845342,0.0
2015-12-01 08:00:00,0.27399999999999997,0.01,0.726,0.8130000000000001,0.566607,0.527753,0.534932,0.259912,0.05585274,0.17497115199999996,0.197364751,0.098
2015-12-01 09:00:00,0.34700000000000003,0.049,0.715,0.774,0.533433,0.493337,0.501009,0.0499266,0.113462686,0.23235906400000006,0.24333888399999998,0.182
2015-12-01 10:00:00,0.182,0.11,0.705,0.7390000000000001,0.504632,0.462783,0.47449,0.486784,0.12727213199999998,0.150445696,0.147806658,0.156
2015-12-01 11:00:00,0.206,0.171,0.7040000000000001,0.711,0.474089,0.442626,0.450383,0.659325,0.222491171,0.18875518,0.20221048000000005,0.306
2015-12-01 12:00:00,0.298,0.183,0.682,0.675,0.469621,0.441058,0.443281,0.06828189999999999,0.266803036,0.24395742,0.225122279,0.32299999999999995
2015-12-01 13:00:00,0.182,0.159,0.643,0.6579999999999999,0.485873,0.458151,0.464699,0.112335,0.187195005,0.16628476399999995,0.15562414000000002,0.204
2015-12-01 14:00:00,0.059,0.048,0.616,0.6629999999999999,0.515077,0.481369,0.487595,0.0352423,0.058518885999999985,0.052902347999999995,0.047540045999999996,0.055999999999999994
2015-12-01 15:00:00,0.0,0.003,0.601,0.6709999999999999,0.542375,0.4981350000000001,0.501267,0.14978,0.0,0.001056396,0.0009999490000000002,0.0
2015-12-01 16:00:00,0.0,0.0,0.5489999999999999,0.647,0.554934,0.521874,0.513955,0.403818,0.0,0.0,0.0,0.0
2015-12-01 17:00:00,0.0,0.0,0.49700000000000005,0.621,0.579067,0.548495,0.526687,0.187225,0.0,0.0,0.0,0.0
2015-12-01 18:00:00,0.0,0.0,0.424,0.5690000000000001,0.589132,0.54506,0.5407310000000001,0.00440529,0.0,0.0,0.0,0.0
2015-12-01 19:00:00,0.0,0.0,0.381,0.513,0.6021529999999999,0.560712,0.5512670000000001,0.00367107,0.0,0.0,0.0,0.0
2015-12-01 20:00:00,0.0,0.0,0.35200000000000004,0.446,0.6102270000000001,0.576175,0.5608270000000001,0.0792952,0.0,0.0,0.0,0.0
2015-12-01 21:00:00,0.0,0.0,0.314,0.397,0.616681,0.577593,0.555397,0.118209,0.0,0.0,0.0,0.0
2015-12-01 22:00:00,0.0,0.0,0.258,0.4,0.620762,0.5924010000000001,0.573631,0.188693,0.0,0.0,0.0,0.0
2015-12-01 23:00:00,0.0,0.0,0.22399999999999998,0.436,0.6116739999999999,0.599114,0.585661,0.0572687,0.0,0.0,0.0,0.0
2015-12-02 00:00:00,0.0,0.0,0.254,0.546,0.6250760000000001,0.598332,0.594427,0.00440529,0.0,0.0,0.0,0.0
2015-12-02 01:00:00,0.0,0.0,0.32299999999999995,0.7559999999999999,0.633587,0.613092,0.602992,0.110132,0.0,0.0,0.0,0.0
2015-12-02 02:00:00,0.0,0.0,0.425,0.882,0.660768,0.624729,0.609677,0.0051395,0.0,0.0,0.0,0.0
2015-12-02 03:00:00,0.0,0.0,0.597,0.9109999999999999,0.678419,0.623686,0.616855,0.00293686,0.0,0.0,0.0,0.0
2015-12-02 04:00:00,0.0,0.0,0.711,0.914,0.677233,0.629128,0.6219210000000001,0.153451,0.0,0.0,0.0,0.0
2015-12-02 05:00:00,0.0,0.0,0.764,0.9079999999999999,0.6729510000000001,0.629534,0.622413,0.209251,0.0,0.0,0.0,0.0
2015-12-02 06:00:00,0.0,0.0,0.777,0.872,0.6622140000000001,0.615379,0.6199520000000001,0.317181,0.0,0.0,0.0,0.0
2015-12-02 07:00:00,0.0,0.0,0.767,0.861,0.651911,0.6178100000000001,0.605538,0.12628499999999998,0.0,0.0,0.0,0.0
2015-12-02 08:00:00,0.015,0.011000000000000001,0.726,0.852,0.642763,0.6273920000000001,0.56996,0.0491924,0.020350255,0.013726271999999998,0.01381998,0.025
2015-12-02 09:00:00,0.019,0.017,0.6960000000000001,0.8210000000000001,0.631792,0.6050180000000001,0.545146,0.0565345,0.034415961,0.018295736,0.018196616000000002,0.036000000000000004
2015-12-02 10:00:00,0.022000000000000002,0.025,0.649,0.772,0.628463,0.538971,0.511882,0.127019,0.03593412900000001,0.022988996,0.02299170200000001,0.037000000000000005
2015-12-02 11:00:00,0.028999999999999998,0.033,0.5870000000000001,0.73,0.635671,0.500233,0.486131,0.347283,0.028000475999999996,0.030812928,0.031887012,0.027999999999999997
2015-12-02 12:00:00,0.027999999999999997,0.032,0.539,0.7020000000000001,0.639261,0.506185,0.4822010000000001,0.295888,0.02035584,0.029408528,0.029606768,0.02
2015-12-02 13:00:00,0.02,0.018000000000000002,0.522,0.6920000000000001,0.6436029999999999,0.5372399999999999,0.487624,0.017621099999999997,0.02082984,0.019160936,0.018769868,0.02
2015-12-02 14:00:00,0.003,0.003,0.562,0.774,0.657207,0.567185,0.482344,0.017621099999999997,0.005237085,0.0031348,0.0034267480000000003,0.005
2015-12-02 15:00:00,0.0,0.0,0.6629999999999999,0.8300000000000001,0.670607,0.561405,0.509782,0.181351,0.0,0.0,0.0,0.0
2015-12-02 16:00:00,0.0,0.0,0.652,0.8270000000000001,0.6639510000000001,0.5777359999999999,0.531702,0.167401,0.0,0.0,0.0,0.0
2015-12-02 17:00:00,0.0,0.0,0.637,0.8230000000000001,0.6626489999999999,0.580831,0.545666,0.059471400000000015,0.0,0.0,0.0,0.0
2015-12-02 18:00:00,0.0,0.0,0.653,0.8320000000000001,0.662533,0.562416,0.5520470000000001,0.461087,0.0,0.0,0.0,0.0
2015-12-02 19:00:00,0.0,0.0,0.659,0.8290000000000001,0.666469,0.575222,0.550603,0.151248,0.0,0.0,0.0,0.0
2015-12-02 20:00:00,0.0,0.0,0.6609999999999999,0.843,0.667366,0.587946,0.530463,0.148311,0.0,0.0,0.0,0.0
2015-12-02 21:00:00,0.0,0.0,0.6579999999999999,0.851,0.675149,0.572127,0.509897,0.07856089999999999,0.0,0.0,0.0,0.0
2015-12-02 22:00:00,0.0,0.0,0.67,0.863,0.694675,0.557852,0.4888,0.00367107,0.0,0.0,0.0,0.0
2015-12-02 23:00:00,0.0,0.0,0.6890000000000001,0.857,0.693142,0.559701,0.471912,0.185022,0.0,0.0,0.0,0.0
2015-12-03 00:00:00,0.0,0.0,0.6729999999999999,0.851,0.665813,0.51778,0.444255,0.199706,0.0,0.0,0.0,0.0
2015-12-03 01:00:00,0.0,0.0,0.6579999999999999,0.8310000000000001,0.660764,0.534538,0.426008,0.30837,0.0,0.0,0.0,0.0
2015-12-03 02:00:00,0.0,0.0,0.6459999999999999,0.8130000000000001,0.650025,0.531358,0.396352,0.0051395,0.0,0.0,0.0,0.0
2015-12-03 03:00:00,0.0,0.0,0.636,0.769,0.646358,0.4727270000000001,0.421281,0.0051395,0.0,0.0,0.0,0.0
2015-12-03 04:00:00,0.0,0.0,0.633,0.7440000000000001,0.639061,0.472643,0.4417680000000001,0.14464000000000002,0.0,0.0,0.0,0.0
2015-12-03 05:00:00,0.0,0.0,0.615,0.746,0.6308520000000001,0.434145,0.444426,0.00440529,0.0,0.0,0.0,0.0
2015-12-03 06:00:00,0.0,0.0,0.5870000000000001,0.716,0.6182340000000001,0.404236,0.4650510000000001,0.0256975,0.0,0.0,0.0,0.0
2015-12-03 07:00:00,0.0,0.0,0.581,0.674,0.602547,0.398007,0.468604,0.282673,0.0,0.0,0.0,0.0
2015-12-03 08:00:00,0.038,0.021,0.539,0.6729999999999999,0.598421,0.391335,0.461429,0.0433186,0.10112347,0.031811556,0.039966956000000005,0.191
2015-12-03 09:00:00,0.132,0.052000000000000005,0.46799999999999997,0.614,0.602341,0.382888,0.441776,0.06020560000000001,0.15806020999999998,0.10012244,0.125667311,0.299
2015-12-03 10:00:00,0.44,0.121,0.413,0.5750000000000001,0.612029,0.384865,0.435407,0.133627,0.236855234,0.312100492,0.336621705,0.407
2015-12-03 11:00:00,0.526,0.22,0.382,0.557,0.6201720000000001,0.393779,0.427665,0.38326,0.236614722,0.394657608,0.38686254299999995,0.33399999999999996
2015-12-03 12:00:00,0.517,0.29,0.387,0.516,0.611017,0.400674,0.421139,0.27165900000000004,0.2421426,0.406736036,0.37123327,0.32899999999999996
2015-12-03 13:00:00,0.39399999999999996,0.222,0.43200000000000005,0.5630000000000001,0.598482,0.415224,0.4305640000000001,0.0264317,0.05211636099999999,0.310180296,0.26401282000000004,0.034
2015-12-03 14:00:00,0.173,0.094,0.48700000000000004,0.669,0.5898899999999999,0.449842,0.461093,0.00660793,0.018526323,0.135678172,0.111180598,0.019
2015-12-03 15:00:00,0.006999999999999999,0.018000000000000002,0.5650000000000001,0.7390000000000001,0.573258,0.4743,0.471507,0.141703,0.0,0.010401651999999999,0.008899359,0.0
2015-12-03 16:00:00,0.0,0.0,0.5640000000000001,0.738,0.571318,0.490351,0.48639,0.175477,0.0,0.0,0.0,0.0
2015-12-03 17:00:00,0.0,0.0,0.542,0.708,0.560979,0.5017149999999999,0.4950810000000001,0.016886900000000003,0.0,0.0,0.0,0.0
2015-12-03 18:00:00,0.0,0.0,0.519,0.6659999999999999,0.5603239999999999,0.517684,0.506343,0.229809,0.0,0.0,0.0,0.0
2015-12-03 19:00:00,0.0,0.0,0.486,0.637,0.5746479999999999,0.532351,0.520598,0.230543,0.0,0.0,0.0,0.0
2015-12-03 20:00:00,0.0,0.0,0.45299999999999996,0.605,0.587802,0.549259,0.531292,0.345815,0.0,0.0,0.0,0.0
2015-12-03 21:00:00,0.0,0.0,0.425,0.5770000000000001,0.592716,0.559451,0.5367609999999999,0.0491924,0.0,0.0,0.0,0.0
2015-12-03 22:00:00,0.0,0.0,0.431,0.602,0.607218,0.576782,0.544557,0.00293686,0.0,0.0,0.0,0.0
2015-12-03 23:00:00,0.0,0.0,0.473,0.645,0.611779,0.603641,0.53566,0.0469897,0.0,0.0,0.0,0.0
2015-12-04 00:00:00,0.0,0.0,0.485,0.677,0.596288,0.613276,0.535094,0.187225,0.0,0.0,0.0,0.0
2015-12-04 01:00:00,0.0,0.0,0.513,0.722,0.591228,0.6305689999999999,0.534283,0.103524,0.0,0.0,0.0,0.0
2015-12-04 02:00:00,0.0,0.0,0.534,0.746,0.582781,0.6096600000000001,0.534672,0.0910426,0.0,0.0,0.0,0.0
2015-12-04 03:00:00,0.0,0.0,0.5710000000000001,0.7809999999999999,0.574006,0.586701,0.527169,0.200441,0.0,0.0,0.0,0.0
2015-12-04 04:00:00,0.0,0.0,0.629,0.846,0.5618569999999999,0.586957,0.5073949999999999,0.00293686,0.0,0.0,0.0,0.0
2015-12-04 05:00:00,0.0,0.0,0.723,0.92,0.550883,0.568495,0.504234,0.16079300000000002,0.0,0.0,0.0,0.0
2015-12-04 06:00:00,0.0,0.0,0.835,0.965,0.536832,0.54256,0.471958,0.211454,0.0,0.0,0.0,0.0
