time,PV3,PV7,WP4,WP7,BM1,BM2,BM3,Hydro2,lv_rural1,lv_rural2,lv_rural3,lv_semiurb4
2008-11-27 19:00:00,0.0,0.0,0.669,0.873,0.697809,0.549916,0.411871,0.167401,0.0,0.0,0.0,0.0
2008-11-27 20:00:00,0.0,0.0,0.652,0.863,0.704484,0.559495,0.420074,0.419236,0.0,0.0,0.0,0.0
2008-11-27 21:00:00,0.0,0.0,0.645,0.8370000000000001,0.710284,0.546941,0.432311,0.264317,0.0,0.0,0.0,0.0
2008-11-27 22:00:00,0.0,0.0,0.589,0.777,0.724698,0.5561560000000001,0.454855,0.00440529,0.0,0.0,0.0,0.0
2008-11-27 23:00:00,0.0,0.0,0.5680000000000001,0.76,0.733226,0.5678770000000001,0.474368,0.00440529,0.0,0.0,0.0,0.0
2008-11-28 00:00:00,0.0,0.0,0.584,0.767,0.7383,0.577274,0.474748,0.16813499999999998,0.0,0.0,0.0,0.0
2008-11-28 01:00:00,0.0,0.0,0.5539999999999999,0.733,0.744186,0.575626,0.478616,0.00440529,0.0,0.0,0.0,0.0
2008-11-28 02:00:00,0.0,0.0,0.526,0.7020000000000001,0.748052,0.580195,0.483836,0.00293686,0.0,0.0,0.0,0.0
2008-11-28 03:00:00,0.0,0.0,0.504,0.6579999999999999,0.734951,0.586674,0.490293,0.220264,0.0,0.0,0.0,0.0
2008-11-28 04:00:00,0.0,0.0,0.48100000000000004,0.627,0.72759,0.603021,0.510875,0.279001,0.0,0.0,0.0,0.0
2008-11-28 05:00:00,0.0,0.0,0.449,0.604,0.726896,0.611877,0.495807,0.27533,0.0,0.0,0.0,0.0
2008-11-28 06:00:00,0.0,0.0,0.397,0.5680000000000001,0.727301,0.6144229999999999,0.48028,0.201175,0.0,0.0,0.0,0.0
2008-11-28 07:00:00,0.0,0.0,0.35100000000000003,0.523,0.717134,0.6108640000000001,0.472943,0.0609398,0.0,0.0,0.0,0.0
2008-11-28 08:00:00,0.059,0.011000000000000001,0.305,0.469,0.715428,0.5763199999999999,0.463812,0.316446,0.005526102000000001,0.039038524,0.046233366,0.006
2008-11-28 09:00:00,0.155,0.022000000000000002,0.258,0.397,0.71199,0.539057,0.443053,0.13436099999999998,0.018696840000000003,0.098260002,0.118460306,0.02
2008-11-28 10:00:00,0.263,0.141,0.218,0.325,0.7137819999999999,0.519915,0.441087,0.408223,0.036544391,0.19033845800000002,0.200262369,0.043
2008-11-28 11:00:00,0.239,0.191,0.18,0.261,0.6995899999999999,0.506501,0.432631,0.146843,0.16222321499999998,0.208374178,0.210896227,0.242
2008-11-28 12:00:00,0.213,0.204,0.157,0.21,0.683713,0.490466,0.4260930000000001,0.0535977,0.192361771,0.207778546,0.210451642,0.248
2008-11-28 13:00:00,0.124,0.12,0.206,0.261,0.671389,0.50538,0.425298,0.153451,0.098093515,0.120720776,0.119832744,0.10800000000000001
2008-11-28 14:00:00,0.053,0.053,0.34500000000000003,0.442,0.672806,0.549535,0.418174,0.203377,0.042067447999999986,0.052663,0.05193313,0.043
2008-11-28 15:00:00,0.0,0.0,0.451,0.579,0.672661,0.5876279999999999,0.409277,0.290015,0.0,0.0,0.0,0.0
2008-11-28 16:00:00,0.0,0.0,0.423,0.55,0.682354,0.598072,0.407296,0.310573,0.0,0.0,0.0,0.0
2008-11-28 17:00:00,0.0,0.0,0.407,0.523,0.679894,0.597378,0.419223,0.339941,0.0,0.0,0.0,0.0
2008-11-28 18:00:00,0.0,0.0,0.40299999999999997,0.52,0.6743100000000001,0.571145,0.441515,0.15859,0.0,0.0,0.0,0.0
2008-11-28 19:00:00,0.0,0.0,0.365,0.48100000000000004,0.6727770000000001,0.5437609999999999,0.451668,0.179883,0.0,0.0,0.0,0.0
2008-11-28 20:00:00,0.0,0.0,0.303,0.401,0.675497,0.5300590000000001,0.444564,0.0653451,0.0,0.0,0.0,0.0
2008-11-28 21:00:00,0.0,0.0,0.265,0.35100000000000003,0.6841470000000001,0.517871,0.44542,0.0668135,0.0,0.0,0.0,0.0
2008-11-28 22:00:00,0.0,0.0,0.25,0.355,0.696756,0.512918,0.461067,0.197504,0.0,0.0,0.0,0.0
2008-11-28 23:00:00,0.0,0.0,0.223,0.321,0.6978840000000001,0.517554,0.469764,0.265786,0.0,0.0,0.0,0.0
2008-11-29 00:00:00,0.0,0.0,0.221,0.28500000000000003,0.679345,0.507479,0.484496,0.0455213,0.0,0.0,0.0,0.0
2008-11-29 01:00:00,0.0,0.0,0.238,0.294,0.6649930000000001,0.504575,0.5029640000000001,0.00220264,0.0,0.0,0.0,0.0
2008-11-29 02:00:00,0.0,0.0,0.24600000000000002,0.304,0.657468,0.5315300000000001,0.513811,0.00293686,0.0,0.0,0.0,0.0
2008-11-29 03:00:00,0.0,0.0,0.254,0.28600000000000003,0.629794,0.5196850000000001,0.522853,0.0051395,0.0,0.0,0.0,0.0
2008-11-29 04:00:00,0.0,0.0,0.26899999999999996,0.28600000000000003,0.626581,0.508342,0.530031,0.124816,0.0,0.0,0.0,0.0
2008-11-29 05:00:00,0.0,0.0,0.25,0.263,0.615031,0.498796,0.5302319999999999,0.35536,0.0,0.0,0.0,0.0
2008-11-29 06:00:00,0.0,0.0,0.196,0.209,0.6146550000000001,0.489144,0.536518,0.0433186,0.0,0.0,0.0,0.0
2008-11-29 07:00:00,0.0,0.0,0.147,0.125,0.6077670000000001,0.496468,0.513465,0.0807636,0.0,0.0,0.0,0.0
2008-11-29 08:00:00,0.081,0.0,0.125,0.073,0.591938,0.490437,0.49733,0.08590310000000001,0.0003928,0.03390789,0.042503922,0.001
2008-11-29 09:00:00,0.198,0.0,0.094,0.044000000000000004,0.561983,0.4687060000000001,0.475092,0.17841400000000002,0.004105117,0.08305789599999999,0.099783892,0.008
2008-11-29 10:00:00,0.157,0.0,0.077,0.047,0.536778,0.452667,0.453638,0.153451,0.01932207,0.090061944,0.100682861,0.027999999999999997
2008-11-29 11:00:00,0.081,0.016,0.08700000000000001,0.08,0.530261,0.436075,0.432119,0.23715100000000006,0.043025595000000014,0.049870732,0.049758700999999995,0.05
2008-11-29 12:00:00,0.16399999999999998,0.037000000000000005,0.115,0.13699999999999998,0.535682,0.428765,0.429475,0.329662,0.031809976000000004,0.090173404,0.090094273,0.038
2008-11-29 13:00:00,0.06,0.034,0.147,0.19399999999999998,0.534875,0.44388,0.425894,0.17254,0.01560697,0.041625888,0.038411078,0.011000000000000001
2008-11-29 14:00:00,0.023,0.013999999999999999,0.177,0.225,0.571029,0.470365,0.428281,0.188693,0.004133034000000001,0.016026145999999998,0.014903918,0.002
2008-11-29 15:00:00,0.0,0.0,0.239,0.271,0.591302,0.499515,0.413214,0.229809,0.0,0.0,0.0,0.0
2008-11-29 16:00:00,0.0,0.0,0.29600000000000004,0.325,0.587367,0.486103,0.407636,0.218796,0.0,0.0,0.0,0.0
2008-11-29 17:00:00,0.0,0.0,0.335,0.381,0.5797899999999999,0.472657,0.405599,0.06828189999999999,0.0,0.0,0.0,0.0
2008-11-29 18:00:00,0.0,0.0,0.33,0.39299999999999996,0.575019,0.467417,0.393457,0.19163,0.0,0.0,0.0,0.0
2008-11-29 19:00:00,0.0,0.0,0.31,0.37,0.581091,0.470824,0.387793,0.232746,0.0,0.0,0.0,0.0
2008-11-29 20:00:00,0.0,0.0,0.29,0.34800000000000003,0.60551,0.485156,0.379834,0.0609398,0.0,0.0,0.0,0.0
2008-11-29 21:00:00,0.0,0.0,0.268,0.321,0.61645,0.474891,0.371332,0.262849,0.0,0.0,0.0,0.0
2008-11-29 22:00:00,0.0,0.0,0.235,0.28500000000000003,0.626205,0.472313,0.376156,0.5403819999999999,0.0,0.0,0.0,0.0
2008-11-29 23:00:00,0.0,0.0,0.214,0.265,0.6261760000000001,0.4607810000000001,0.380059,0.203377,0.0,0.0,0.0,0.0
2008-11-30 00:00:00,0.0,0.0,0.19899999999999998,0.265,0.632892,0.450383,0.384923,0.0051395,0.0,0.0,0.0,0.0
2008-11-30 01:00:00,0.0,0.0,0.17,0.24600000000000002,0.6546310000000001,0.49417,0.390554,0.13656400000000002,0.0,0.0,0.0,0.0
2008-11-30 02:00:00,0.0,0.0,0.13699999999999998,0.19899999999999998,0.6667,0.519512,0.394415,0.00220264,0.0,0.0,0.0,0.0
2008-11-30 03:00:00,0.0,0.0,0.115,0.157,0.668379,0.522307,0.380199,0.00146843,0.0,0.0,0.0,0.0
2008-11-30 04:00:00,0.0,0.0,0.102,0.12300000000000001,0.669884,0.525822,0.389257,0.0374449,0.0,0.0,0.0,0.0
2008-11-30 05:00:00,0.0,0.0,0.115,0.14,0.664501,0.538567,0.383348,0.0367107,0.0,0.0,0.0,0.0
2008-11-30 06:00:00,0.0,0.0,0.152,0.218,0.6635449999999999,0.539663,0.375819,0.017621099999999997,0.0,0.0,0.0,0.0
2008-11-30 07:00:00,0.0,0.0,0.09300000000000001,0.131,0.662706,0.537125,0.382055,0.157856,0.0,0.0,0.0,0.0
2008-11-30 08:00:00,0.006,0.002,0.069,0.09300000000000001,0.648726,0.511939,0.374697,0.0947137,0.016467421,0.003327376,0.00375311,0.017
2008-11-30 09:00:00,0.019,0.008,0.078,0.113,0.600358,0.446988,0.362767,0.259912,0.044416895,0.011932608,0.013079523,0.046
2008-11-30 10:00:00,0.019,0.022000000000000002,0.094,0.14300000000000002,0.555628,0.4226,0.357879,0.466226,0.083223694,0.021122417999999997,0.021058572,0.083
2008-11-30 11:00:00,0.039,0.022000000000000002,0.081,0.11599999999999999,0.515251,0.415991,0.357432,0.059471400000000015,0.039356163,0.029233846,0.033221612000000005,0.039
2008-11-30 12:00:00,0.14400000000000002,0.07200000000000001,0.08700000000000001,0.12,0.483836,0.400428,0.343621,0.113803,0.06200232,0.09931779,0.112492947,0.066
2008-11-30 13:00:00,0.118,0.099,0.147,0.19899999999999998,0.470394,0.407834,0.342316,0.107195,0.012733787,0.10572216,0.108012491,0.013
2008-11-30 14:00:00,0.05,0.042,0.221,0.302,0.456494,0.429077,0.372565,0.270191,0.0033555509999999996,0.044722152,0.045719594,0.003
2008-11-30 15:00:00,0.0,0.0,0.254,0.379,0.4618390000000001,0.392808,0.375342,0.307636,0.0,0.0,0.0,0.0
2008-11-30 16:00:00,0.0,0.0,0.238,0.375,0.487939,0.376268,0.392357,0.105727,0.0,0.0,0.0,0.0
2008-11-30 17:00:00,0.0,0.0,0.21600000000000003,0.34500000000000003,0.488083,0.376381,0.410749,0.284875,0.0,0.0,0.0,0.0
2008-11-30 18:00:00,0.0,0.0,0.179,0.298,0.479476,0.365172,0.40427,0.07856089999999999,0.0,0.0,0.0,0.0
2008-11-30 19:00:00,0.0,0.0,0.14800000000000002,0.257,0.48814,0.388441,0.408683,0.14464000000000002,0.0,0.0,0.0,0.0
2008-11-30 20:00:00,0.0,0.0,0.16,0.258,0.496985,0.3967,0.414432,0.28047,0.0,0.0,0.0,0.0
2008-11-30 21:00:00,0.0,0.0,0.17800000000000002,0.257,0.493309,0.432347,0.407693,0.391336,0.0,0.0,0.0,0.0
2008-11-30 22:00:00,0.0,0.0,0.17800000000000002,0.244,0.486045,0.456837,0.421351,0.125551,0.0,0.0,0.0,0.0
2008-11-30 23:00:00,0.0,0.0,0.17,0.23199999999999998,0.489461,0.466787,0.4274850000000001,0.00367107,0.0,0.0,0.0,0.0
2008-12-01 00:00:00,0.0,0.0,0.16,0.218,0.498192,0.4822010000000001,0.447815,0.0146843,0.0,0.0,0.0,0.0
2008-12-01 01:00:00,0.0,0.0,0.138,0.2,0.522853,0.505783,0.436246,0.00293686,0.0,0.0,0.0,0.0
2008-12-01 02:00:00,0.0,0.0,0.129,0.204,0.539404,0.513465,0.431579,0.0051395,0.0,0.0,0.0,0.0
2008-12-01 03:00:00,0.0,0.0,0.138,0.22699999999999998,0.538741,0.5216149999999999,0.45161,0.00367107,0.0,0.0,0.0,0.0
2008-12-01 04:00:00,0.0,0.0,0.155,0.259,0.5490729999999999,0.523401,0.497416,0.0051395,0.0,0.0,0.0,0.0
2008-12-01 05:00:00,0.0,0.0,0.173,0.28500000000000003,0.5632550000000001,0.5063,0.522883,0.225404,0.0,0.0,0.0,0.0
2008-12-01 06:00:00,0.0,0.0,0.205,0.32799999999999996,0.585314,0.506357,0.547542,0.185756,0.0,0.0,0.0,0.0
2008-12-01 07:00:00,0.0,0.0,0.22899999999999998,0.36700000000000005,0.590463,0.528934,0.5541550000000001,0.274596,0.0,0.0,0.0,0.0
2008-12-01 08:00:00,0.031,0.039,0.213,0.34800000000000003,0.566607,0.527753,0.534932,0.259912,0.040068428999999996,0.036994492,0.033737306,0.043
2008-12-01 09:00:00,0.075,0.09,0.209,0.38,0.533433,0.493337,0.501009,0.0499266,0.09418226199999999,0.08729847399999999,0.08046668000000001,0.102
2008-12-01 10:00:00,0.13,0.125,0.187,0.327,0.504632,0.462783,0.47449,0.486784,0.17941538399999998,0.133389264,0.12880275300000002,0.188
2008-12-01 11:00:00,0.129,0.125,0.196,0.28500000000000003,0.474089,0.442626,0.450383,0.659325,0.16343973299999998,0.132876196,0.128426066,0.158
2008-12-01 12:00:00,0.08600000000000001,0.10800000000000001,0.276,0.294,0.469621,0.441058,0.443281,0.06828189999999999,0.14404330599999998,0.105803278,0.096091679,0.149
2008-12-01 13:00:00,0.05,0.049,0.392,0.401,0.485873,0.458151,0.464699,0.112335,0.037467025,0.047352142,0.04190035,0.032
2008-12-01 14:00:00,0.019,0.02,0.46299999999999997,0.5329999999999999,0.515077,0.481369,0.487595,0.0352423,0.014043887,0.018876206,0.017054578,0.01
2008-12-01 15:00:00,0.0,0.0,0.496,0.596,0.542375,0.4981350000000001,0.501267,0.14978,0.0,0.0,0.0,0.0
2008-12-01 16:00:00,0.0,0.0,0.511,0.5820000000000001,0.554934,0.521874,0.513955,0.403818,0.0,0.0,0.0,0.0
2008-12-01 17:00:00,0.0,0.0,0.5670000000000001,0.63,0.579067,0.548495,0.526687,0.187225,0.0,0.0,0.0,0.0
2008-12-01 18:00:00,0.0,0.0,0.6409999999999999,0.711,0.589132,0.54506,0.5407310000000001,0.00440529,0.0,0.0,0.0,0.0
2008-12-01 19:00:00,0.0,0.0,0.67,0.778,0.6021529999999999,0.560712,0.5512670000000001,0.00367107,0.0,0.0,0.0,0.0
2008-12-01 20:00:00,0.0,0.0,0.649,0.804,0.6102270000000001,0.576175,0.5608270000000001,0.0792952,0.0,0.0,0.0,0.0
2008-12-01 21:00:00,0.0,0.0,0.591,0.8140000000000001,0.616681,0.577593,0.555397,0.118209,0.0,0.0,0.0,0.0
2008-12-01 22:00:00,0.0,0.0,0.517,0.8280000000000001,0.620762,0.5924010000000001,0.573631,0.188693,0.0,0.0,0.0,0.0
2008-12-01 23:00:00,0.0,0.0,0.491,0.841,0.6116739999999999,0.599114,0.585661,0.0572687,0.0,0.0,0.0,0.0
2008-12-02 00:00:00,0.0,0.0,0.5329999999999999,0.863,0.6250760000000001,0.598332,0.594427,0.00440529,0.0,0.0,0.0,0.0
2008-12-02 01:00:00,0.0,0.0,0.597,0.892,0.633587,0.613092,0.602992,0.110132,0.0,0.0,0.0,0.0
2008-12-02 02:00:00,0.0,0.0,0.664,0.892,0.660768,0.624729,0.609677,0.0051395,0.0,0.0,0.0,0.0
2008-12-02 03:00:00,0.0,0.0,0.7190000000000001,0.875,0.678419,0.623686,0.616855,0.00293686,0.0,0.0,0.0,0.0
2008-12-02 04:00:00,0.0,0.0,0.759,0.853,0.677233,0.629128,0.6219210000000001,0.153451,0.0,0.0,0.0,0.0
2008-12-02 05:00:00,0.0,0.0,0.75,0.8109999999999999,0.6729510000000001,0.629534,0.622413,0.209251,0.0,0.0,0.0,0.0
2008-12-02 06:00:00,0.0,0.0,0.733,0.759,0.6622140000000001,0.615379,0.6199520000000001,0.317181,0.0,0.0,0.0,0.0
2008-12-02 07:00:00,0.0,0.0,0.706,0.7020000000000001,0.651911,0.6178100000000001,0.605538,0.12628499999999998,0.0,0.0,0.0,0.0
2008-12-02 08:00:00,0.13699999999999998,0.021,0.6809999999999999,0.67,0.642763,0.6273920000000001,0.56996,0.0491924,0.0547837,0.09652133799999997,0.09948285299999997,0.109
2008-12-02 09:00:00,0.313,0.021,0.6579999999999999,0.654,0.631792,0.6050180000000001,0.545146,0.0565345,0.1309235,0.20922563,0.220189087,0.26
2008-12-02 10:00:00,0.327,0.124,0.628,0.642,0.628463,0.538971,0.511882,0.127019,0.2011647,0.28304262199999997,0.2744937040000001,0.39899999999999997
2008-12-02 11:00:00,0.397,0.159,0.591,0.632,0.635671,0.500233,0.486131,0.347283,0.238509173,0.31618299200000005,0.30123628199999997,0.40399999999999997
2008-12-02 12:00:00,0.24100000000000002,0.248,0.56,0.617,0.639261,0.506185,0.4822010000000001,0.295888,0.270215652,0.26900135000000003,0.228558086,0.381
2008-12-02 13:00:00,0.16899999999999998,0.22,0.555,0.632,0.6436029999999999,0.5372399999999999,0.487624,0.017621099999999997,0.06347303300000001,0.20677576800000005,0.169336323,0.078
2008-12-02 14:00:00,0.07200000000000001,0.122,0.584,0.6940000000000001,0.657207,0.567185,0.482344,0.017621099999999997,0.027252176,0.09809902599999999,0.077583415,0.027000000000000003
2008-12-02 15:00:00,0.0,0.0,0.5700000000000001,0.718,0.670607,0.561405,0.509782,0.181351,0.0,0.0,0.0,0.0
2008-12-02 16:00:00,0.0,0.0,0.5690000000000001,0.723,0.6639510000000001,0.5777359999999999,0.531702,0.167401,0.0,0.0,0.0,0.0
2008-12-02 17:00:00,0.0,0.0,0.594,0.715,0.6626489999999999,0.580831,0.545666,0.059471400000000015,0.0,0.0,0.0,0.0
2008-12-02 18:00:00,0.0,0.0,0.612,0.758,0.662533,0.562416,0.5520470000000001,0.461087,0.0,0.0,0.0,0.0
2008-12-02 19:00:00,0.0,0.0,0.5740000000000001,0.76,0.666469,0.575222,0.550603,0.151248,0.0,0.0,0.0,0.0
2008-12-02 20:00:00,0.0,0.0,0.5379999999999999,0.7140000000000001,0.667366,0.587946,0.530463,0.148311,0.0,0.0,0.0,0.0
2008-12-02 21:00:00,0.0,0.0,0.5329999999999999,0.6890000000000001,0.675149,0.572127,0.509897,0.07856089999999999,0.0,0.0,0.0,0.0
2008-12-02 22:00:00,0.0,0.0,0.5589999999999999,0.723,0.694675,0.557852,0.4888,0.00367107,0.0,0.0,0.0,0.0
2008-12-02 23:00:00,0.0,0.0,0.499,0.6659999999999999,0.693142,0.559701,0.471912,0.185022,0.0,0.0,0.0,0.0
2008-12-03 00:00:00,0.0,0.0,0.473,0.626,0.665813,0.51778,0.444255,0.199706,0.0,0.0,0.0,0.0
2008-12-03 01:00:00,0.0,0.0,0.423,0.5870000000000001,0.660764,0.534538,0.426008,0.30837,0.0,0.0,0.0,0.0
2008-12-03 02:00:00,0.0,0.0,0.396,0.562,0.650025,0.531358,0.396352,0.0051395,0.0,0.0,0.0,0.0
2008-12-03 03:00:00,0.0,0.0,0.39,0.5690000000000001,0.646358,0.4727270000000001,0.421281,0.0051395,0.0,0.0,0.0,0.0
2008-12-03 04:00:00,0.0,0.0,0.431,0.63,0.639061,0.472643,0.4417680000000001,0.14464000000000002,0.0,0.0,0.0,0.0
2008-12-03 05:00:00,0.0,0.0,0.42,0.638,0.6308520000000001,0.434145,0.444426,0.00440529,0.0,0.0,0.0,0.0
2008-12-03 06:00:00,0.0,0.0,0.43200000000000005,0.6629999999999999,0.6182340000000001,0.404236,0.4650510000000001,0.0256975,0.0,0.0,0.0,0.0
2008-12-03 07:00:00,0.026,0.039,0.46,0.68,0.602547,0.398007,0.468604,0.282673,0.002237034,0.032546078,0.026527767999999997,0.002
2008-12-03 08:00:00,0.0,0.0,0.5579999999999999,0.748,0.598421,0.391335,0.461429,0.0433186,0.0,0.0,0.0,0.0
2008-12-03 09:00:00,0.039,0.057,0.629,0.7509999999999999,0.602341,0.382888,0.441776,0.06020560000000001,0.005237085,0.048364508,0.040682732,0.005
2008-12-03 10:00:00,0.075,0.046,0.617,0.679,0.612029,0.384865,0.435407,0.133627,0.012792153,0.055055048,0.055004605,0.009000000000000001
2008-12-03 11:00:00,0.095,0.107,0.557,0.604,0.6201720000000001,0.393779,0.427665,0.38326,0.011118687000000002,0.097883094,0.08357913900000001,0.011000000000000001
2008-12-03 12:00:00,0.08800000000000001,0.05,0.46299999999999997,0.5529999999999999,0.611017,0.400674,0.421139,0.27165900000000004,0.025216107999999997,0.06115272,0.06077026600000001,0.027999999999999997
2008-12-03 13:00:00,0.023,0.017,0.412,0.594,0.598482,0.415224,0.4305640000000001,0.0264317,0.0027483340000000003,0.019425038,0.020368227,0.003
2008-12-03 14:00:00,0.006999999999999999,0.005,0.473,0.647,0.5898899999999999,0.449842,0.461093,0.00660793,0.00011850000000000001,0.005832188,0.006409989999999999,0.0
2008-12-03 15:00:00,0.0,0.0,0.5429999999999999,0.6659999999999999,0.573258,0.4743,0.471507,0.141703,0.0,0.0,0.0,0.0
2008-12-03 16:00:00,0.0,0.0,0.5489999999999999,0.6559999999999999,0.571318,0.490351,0.48639,0.175477,0.0,0.0,0.0,0.0
2008-12-03 17:00:00,0.0,0.0,0.5589999999999999,0.682,0.560979,0.5017149999999999,0.4950810000000001,0.016886900000000003,0.0,0.0,0.0,0.0
2008-12-03 18:00:00,0.0,0.0,0.611,0.71,0.5603239999999999,0.517684,0.506343,0.229809,0.0,0.0,0.0,0.0
2008-12-03 19:00:00,0.0,0.0,0.579,0.6409999999999999,0.5746479999999999,0.532351,0.520598,0.230543,0.0,0.0,0.0,0.0
2008-12-03 20:00:00,0.0,0.0,0.5680000000000001,0.612,0.587802,0.549259,0.531292,0.345815,0.0,0.0,0.0,0.0
2008-12-03 21:00:00,0.0,0.0,0.562,0.581,0.592716,0.559451,0.5367609999999999,0.0491924,0.0,0.0,0.0,0.0
2008-12-03 22:00:00,0.0,0.0,0.525,0.557,0.607218,0.576782,0.544557,0.00293686,0.0,0.0,0.0,0.0
2008-12-03 23:00:00,0.0,0.0,0.489,0.529,0.611779,0.603641,0.53566,0.0469897,0.0,0.0,0.0,0.0
2008-12-04 00:00:00,0.0,0.0,0.451,0.506,0.596288,0.613276,0.535094,0.187225,0.0,0.0,0.0,0.0
2008-12-04 01:00:00,0.0,0.0,0.418,0.499,0.591228,0.6305689999999999,0.534283,0.103524,0.0,0.0,0.0,0.0
2008-12-04 02:00:00,0.0,0.0,0.39399999999999996,0.499,0.582781,0.6096600000000001,0.534672,0.0910426,0.0,0.0,0.0,0.0
2008-12-04 03:00:00,0.0,0.0,0.39,0.523,0.574006,0.586701,0.527169,0.200441,0.0,0.0,0.0,0.0
2008-12-04 04:00:00,0.0,0.0,0.38,0.526,0.5618569999999999,0.586957,0.5073949999999999,0.00293686,0.0,0.0,0.0,0.0
2008-12-04 05:00:00,0.0,0.0,0.385,0.536,0.550883,0.568495,0.504234,0.16079300000000002,0.0,0.0,0.0,0.0
2008-12-04 06:00:00,0.0,0.0,0.386,0.561,0.536832,0.54256,0.471958,0.211454,0.0,0.0,0.0,0.0
2008-12-04 07:00:00,0.0,0.0,0.38299999999999995,0.556,0.52104,0.493217,0.46033,0.19163,0.0,0.0,0.0,0.0
2008-12-04 08:00:00,0.013,0.013,0.41,0.5710000000000001,0.504698,0.455507,0.433461,0.351689,0.0027630510000000003,0.012662999999999999,0.01193313,0.003
2008-12-04 09:00:00,0.035,0.035,0.38299999999999995,0.523,0.510799,0.421621,0.416796,0.10279,0.011074787,0.034321874,0.032217891,0.013
2008-12-04 10:00:00,0.07,0.07400000000000001,0.342,0.48100000000000004,0.5292439999999999,0.426238,0.4205890000000001,0.333333,0.07907594300000001,0.072651994,0.069005045,0.081
2008-12-04 11:00:00,0.067,0.049,0.304,0.46,0.541557,0.420868,0.415968,0.475037,0.132661227,0.05591748400000001,0.054795965999999995,0.131
2008-12-04 12:00:00,0.055,0.061,0.327,0.512,0.5378029999999999,0.399351,0.403636,0.140235,0.09037149600000002,0.057345258,0.051197565,0.08800000000000001
2008-12-04 13:00:00,0.032,0.024,0.40399999999999997,0.602,0.518321,0.404931,0.373047,0.106461,0.006896085,0.027910596000000003,0.027670112000000004,0.005
2008-12-04 14:00:00,0.012,0.01,0.505,0.708,0.526062,0.418976,0.384251,0.197504,0.0017110170000000002,0.010427788,0.010129746,0.001
2008-12-04 15:00:00,0.0,0.0,0.5820000000000001,0.79,0.557098,0.388428,0.373552,0.203377,0.0,0.0,0.0,0.0
2008-12-04 16:00:00,0.0,0.0,0.626,0.795,0.572417,0.382167,0.371612,0.269457,0.0,0.0,0.0,0.0
2008-12-04 17:00:00,0.0,0.0,0.652,0.8190000000000001,0.567966,0.377685,0.378746,0.283407,0.0,0.0,0.0,0.0
2008-12-04 18:00:00,0.0,0.0,0.6629999999999999,0.8290000000000001,0.5655020000000001,0.373648,0.367934,0.282673,0.0,0.0,0.0,0.0
2008-12-04 19:00:00,0.0,0.0,0.672,0.84,0.57892,0.374688,0.369994,0.249633,0.0,0.0,0.0,0.0
2008-12-04 20:00:00,0.0,0.0,0.6779999999999999,0.868,0.59204,0.380624,0.380206,0.118943,0.0,0.0,0.0,0.0
2008-12-04 21:00:00,0.0,0.0,0.659,0.852,0.594076,0.360577,0.377264,0.06020560000000001,0.0,0.0,0.0,0.0
2008-12-04 22:00:00,0.0,0.0,0.63,0.802,0.582252,0.35912,0.37432,0.201909,0.0,0.0,0.0,0.0
2008-12-04 23:00:00,0.0,0.0,0.591,0.748,0.581531,0.351125,0.376759,0.206314,0.0,0.0,0.0,0.0
2008-12-05 00:00:00,0.0,0.0,0.5489999999999999,0.7040000000000001,0.589913,0.34793,0.40201,0.118209,0.0,0.0,0.0,0.0
2008-12-05 01:00:00,0.0,0.0,0.483,0.638,0.603513,0.354252,0.43064,0.00881057,0.0,0.0,0.0,0.0
2008-12-05 02:00:00,0.0,0.0,0.41700000000000004,0.5870000000000001,0.6115010000000001,0.355368,0.439663,0.125551,0.0,0.0,0.0,0.0
2008-12-05 03:00:00,0.0,0.0,0.379,0.586,0.614135,0.359889,0.393344,0.00807636,0.0,0.0,0.0,0.0
2008-12-05 04:00:00,0.0,0.0,0.35000000000000003,0.555,0.60577,0.377111,0.434253,0.00440529,0.0,0.0,0.0,0.0
2008-12-05 05:00:00,0.0,0.0,0.34299999999999997,0.529,0.602008,0.395967,0.502533,0.259178,0.0,0.0,0.0,0.0
2008-12-05 06:00:00,0.0,0.0,0.361,0.536,0.6014,0.386217,0.505409,0.0139501,0.0,0.0,0.0,0.0
2008-12-05 07:00:00,0.0,0.0,0.38,0.5489999999999999,0.594542,0.365423,0.526802,0.0866373,0.0,0.0,0.0,0.0
2008-12-05 08:00:00,0.016,0.013999999999999999,0.306,0.46299999999999997,0.581612,0.344037,0.529771,0.453744,0.0014965999999999998,0.014292988000000001,0.013702998,0.002
2008-12-05 09:00:00,0.040999999999999995,0.037000000000000005,0.19899999999999998,0.33299999999999996,0.554415,0.310566,0.507738,0.488253,0.0061569170000000005,0.038049524,0.036602876,0.009000000000000001
2008-12-05 10:00:00,0.073,0.049,0.157,0.28,0.528473,0.290648,0.481685,0.349486,0.078485473,0.05601653,0.055883055,0.085
2008-12-05 11:00:00,0.038,0.091,0.151,0.28800000000000003,0.5142140000000001,0.276791,0.4709390000000001,0.353891,0.07302915,0.07066571799999999,0.059076302000000004,0.08600000000000001
2008-12-05 12:00:00,0.08800000000000001,0.107,0.16899999999999998,0.303,0.489202,0.282962,0.4643270000000001,0.315712,0.05994138,0.096701514,0.08603031800000001,0.079
2008-12-05 13:00:00,0.06,0.09,0.22399999999999998,0.342,0.473315,0.375959,0.465557,0.409692,0.0039414509999999995,0.07684318,0.06671641,0.006
