time,PV3,PV7,WP4,WP7,BM1,BM2,BM3,Hydro2,lv_rural1,lv_rural2,lv_rural3,lv_semiurb4
2007-10-13 13:00:00,0.455,0.45399999999999996,0.005,0.009000000000000001,0.250004,0.196071,0.228843,0.4721,0.560300548,0.442973932,0.39497519700000006,0.59
2007-10-13 14:00:00,0.35000000000000003,0.495,0.011000000000000001,0.013,0.233877,0.199936,0.229001,0.0337739,0.450855179,0.40731363,0.344301212,0.42
2007-10-13 15:00:00,0.191,0.326,0.02,0.026,0.245107,0.192679,0.22414,0.0359765,0.080682934,0.23355573,0.192234438,0.061
2007-10-13 16:00:00,0.0,0.0,0.037000000000000005,0.055999999999999994,0.265338,0.190294,0.23599,0.124082,0.0,0.0,0.0,0.0
2007-10-13 17:00:00,0.0,0.0,0.055999999999999994,0.099,0.264935,0.187351,0.26015900000000003,0.331865,0.0,0.0,0.0,0.0
2007-10-13 18:00:00,0.0,0.0,0.073,0.146,0.25957,0.185384,0.265499,0.00220264,0.0,0.0,0.0,0.0
2007-10-13 19:00:00,0.0,0.0,0.08900000000000001,0.19,0.26158000000000003,0.178258,0.27368600000000004,0.00146843,0.0,0.0,0.0,0.0
2007-10-13 20:00:00,0.0,0.0,0.102,0.22699999999999998,0.254487,0.186201,0.289152,0.0675477,0.0,0.0,0.0,0.0
2007-10-13 21:00:00,0.0,0.0,0.118,0.27,0.257588,0.184593,0.297923,0.218062,0.0,0.0,0.0,0.0
2007-10-13 22:00:00,0.0,0.0,0.145,0.32299999999999995,0.259677,0.18495,0.286489,0.350954,0.0,0.0,0.0,0.0
2007-10-13 23:00:00,0.0,0.0,0.179,0.38,0.268673,0.192833,0.27671,0.0183554,0.0,0.0,0.0,0.0
2007-10-14 00:00:00,0.0,0.0,0.21600000000000003,0.428,0.279036,0.195737,0.297677,0.0,0.0,0.0,0.0,0.0
2007-10-14 01:00:00,0.0,0.0,0.25,0.462,0.27863000000000004,0.205574,0.295032,0.000734214,0.0,0.0,0.0,0.0
2007-10-14 02:00:00,0.0,0.0,0.275,0.483,0.27284899999999995,0.205496,0.304427,0.0139501,0.0,0.0,0.0,0.0
2007-10-14 03:00:00,0.0,0.0,0.281,0.48,0.273308,0.200375,0.30985300000000005,0.00293686,0.0,0.0,0.0,0.0
2007-10-14 04:00:00,0.0,0.0,0.28200000000000003,0.476,0.274225,0.198982,0.31301,0.164464,0.0,0.0,0.0,0.0
2007-10-14 05:00:00,0.0,0.0,0.292,0.488,0.256491,0.193475,0.325648,0.00440529,0.0,0.0,0.0,0.0
2007-10-14 06:00:00,0.0,0.0,0.28300000000000003,0.465,0.240861,0.194657,0.31298200000000004,0.0293686,0.0,0.0,0.0,0.0
2007-10-14 07:00:00,0.26,0.025,0.166,0.27699999999999997,0.222042,0.195402,0.30079,0.202643,0.13894471,0.181436032,0.228333151,0.244
2007-10-14 08:00:00,0.534,0.040999999999999995,0.10800000000000001,0.182,0.181791,0.193115,0.282718,0.118209,0.280107418,0.35664928,0.429034725,0.499
2007-10-14 09:00:00,0.6509999999999999,0.159,0.196,0.32299999999999995,0.161574,0.188629,0.253339,0.278267,0.40072682200000004,0.47223389200000004,0.5279295599999999,0.626
2007-10-14 10:00:00,0.7240000000000001,0.321,0.22899999999999998,0.426,0.14644300000000002,0.172157,0.251711,0.284875,0.5112699549999999,0.5669478179999999,0.58985647,0.6970000000000001
2007-10-14 11:00:00,0.71,0.441,0.22899999999999998,0.414,0.139803,0.178892,0.237419,0.241557,0.5650955590000001,0.5954031280000001,0.5853148930000001,0.6980000000000001
2007-10-14 12:00:00,0.655,0.516,0.22699999999999998,0.4,0.14560499999999998,0.185562,0.26552600000000004,0.041116,0.5718896640000001,0.586447146,0.54591294,0.648
2007-10-14 13:00:00,0.584,0.539,0.228,0.39,0.173192,0.188809,0.276251,0.0352423,0.5462543910000001,0.5375971039999999,0.474605939,0.5680000000000001
2007-10-14 14:00:00,0.442,0.495,0.221,0.361,0.194939,0.181332,0.286815,0.0499266,0.456306681,0.434949204,0.376096029,0.424
2007-10-14 15:00:00,0.195,0.292,0.248,0.405,0.225321,0.187837,0.294732,0.243025,0.08885232100000001,0.21733153800000002,0.182348302,0.066
2007-10-14 16:00:00,0.0,0.0,0.34500000000000003,0.552,0.25823,0.202856,0.298769,0.372247,0.0,0.0,0.0,0.0
2007-10-14 17:00:00,0.0,0.0,0.433,0.664,0.275414,0.21172800000000006,0.319142,0.373715,0.0,0.0,0.0,0.0
2007-10-14 18:00:00,0.0,0.0,0.491,0.716,0.272364,0.21167600000000006,0.343871,0.00293686,0.0,0.0,0.0,0.0
2007-10-14 19:00:00,0.0,0.0,0.52,0.726,0.271339,0.218326,0.363942,0.00220264,0.0,0.0,0.0,0.0
2007-10-14 20:00:00,0.0,0.0,0.523,0.7120000000000001,0.26015900000000003,0.231477,0.344844,0.169604,0.0,0.0,0.0,0.0
2007-10-14 21:00:00,0.0,0.0,0.52,0.6970000000000001,0.267112,0.25713400000000003,0.362683,0.351689,0.0,0.0,0.0,0.0
2007-10-14 22:00:00,0.0,0.0,0.505,0.679,0.270369,0.272769,0.367131,0.221733,0.0,0.0,0.0,0.0
2007-10-14 23:00:00,0.0,0.0,0.48100000000000004,0.649,0.256942,0.28283400000000003,0.3494,0.0146843,0.0,0.0,0.0,0.0
2007-10-15 00:00:00,0.0,0.0,0.451,0.604,0.272264,0.299291,0.37154,0.020558,0.0,0.0,0.0,0.0
2007-10-15 01:00:00,0.0,0.0,0.409,0.551,0.268762,0.32018,0.391064,0.0271659,0.0,0.0,0.0,0.0
2007-10-15 02:00:00,0.0,0.0,0.371,0.528,0.25953200000000004,0.336432,0.394109,0.00881057,0.0,0.0,0.0,0.0
2007-10-15 03:00:00,0.0,0.0,0.366,0.536,0.25824,0.340084,0.392599,0.00807636,0.0,0.0,0.0,0.0
2007-10-15 04:00:00,0.0,0.0,0.37799999999999995,0.546,0.262849,0.334865,0.389427,0.0,0.0,0.0,0.0,0.0
2007-10-15 05:00:00,0.0,0.0,0.381,0.542,0.251026,0.32745100000000005,0.376509,0.293686,0.0,0.0,0.0,0.0
2007-10-15 06:00:00,0.0,0.0,0.335,0.49700000000000005,0.241498,0.31285100000000005,0.34125500000000003,0.241557,0.0,0.0,0.0,0.0
2007-10-15 07:00:00,0.25,0.027000000000000003,0.19399999999999998,0.292,0.23053,0.31135300000000005,0.30245900000000003,0.290749,0.13426054399999998,0.174591468,0.218574685,0.23199999999999998
2007-10-15 08:00:00,0.518,0.046,0.131,0.182,0.227879,0.317603,0.279691,0.15859,0.273673669,0.3467125560000001,0.415488586,0.48100000000000004
2007-10-15 09:00:00,0.631,0.159,0.125,0.162,0.222627,0.296023,0.280922,0.26652,0.394326054,0.459343932,0.512074234,0.618
2007-10-15 10:00:00,0.7000000000000001,0.315,0.161,0.207,0.230221,0.28194600000000003,0.27620700000000004,0.375184,0.5060861529999999,0.551885912,0.573177643,0.6970000000000001
2007-10-15 11:00:00,0.6990000000000001,0.433,0.20199999999999999,0.28400000000000003,0.244181,0.271534,0.285549,0.182819,0.5601261740000001,0.5859271979999999,0.575749837,0.6970000000000001
2007-10-15 12:00:00,0.655,0.51,0.238,0.342,0.245319,0.276589,0.296112,0.0403818,0.5672384789999999,0.58220231,0.541795796,0.6459999999999999
2007-10-15 13:00:00,0.5740000000000001,0.536,0.248,0.37,0.238488,0.28257600000000005,0.310729,0.251101,0.524179417,0.53285982,0.4697566500000001,0.544
2007-10-15 14:00:00,0.43700000000000006,0.478,0.22399999999999998,0.366,0.238346,0.307745,0.331913,0.267254,0.430336688,0.423603954,0.367744602,0.4
2007-10-15 15:00:00,0.19,0.27699999999999997,0.26,0.426,0.253071,0.324268,0.371304,0.071953,0.076416432,0.208017922,0.17541564,0.057
2007-10-15 16:00:00,0.0,0.0,0.337,0.523,0.262319,0.338031,0.39283,0.166667,0.0,0.0,0.0,0.0
2007-10-15 17:00:00,0.0,0.0,0.413,0.616,0.265241,0.355677,0.406248,0.061674,0.0,0.0,0.0,0.0
2007-10-15 18:00:00,0.0,0.0,0.473,0.6809999999999999,0.272477,0.376679,0.419353,0.23348,0.0,0.0,0.0,0.0
2007-10-15 19:00:00,0.0,0.0,0.505,0.7040000000000001,0.296227,0.381792,0.430816,0.218062,0.0,0.0,0.0,0.0
2007-10-15 20:00:00,0.0,0.0,0.514,0.7090000000000001,0.326251,0.382247,0.412838,0.140969,0.0,0.0,0.0,0.0
2007-10-15 21:00:00,0.0,0.0,0.516,0.667,0.348846,0.399374,0.402321,0.10279,0.0,0.0,0.0,0.0
2007-10-15 22:00:00,0.0,0.0,0.476,0.615,0.355263,0.421114,0.4141510000000001,0.127019,0.0,0.0,0.0,0.0
2007-10-15 23:00:00,0.0,0.0,0.419,0.6000000000000001,0.356638,0.427101,0.415559,0.011747399999999998,0.0,0.0,0.0,0.0
2007-10-16 00:00:00,0.0,0.0,0.4,0.62,0.373417,0.444455,0.429088,0.222467,0.0,0.0,0.0,0.0
2007-10-16 01:00:00,0.0,0.0,0.407,0.6459999999999999,0.402203,0.454863,0.433838,0.041116,0.0,0.0,0.0,0.0
2007-10-16 02:00:00,0.0,0.0,0.426,0.6629999999999999,0.41635,0.460054,0.446287,0.0110132,0.0,0.0,0.0,0.0
2007-10-16 03:00:00,0.0,0.0,0.428,0.653,0.420749,0.462509,0.451091,0.00146843,0.0,0.0,0.0,0.0
2007-10-16 04:00:00,0.0,0.0,0.426,0.629,0.4161760000000001,0.464358,0.451876,0.109398,0.0,0.0,0.0,0.0
2007-10-16 05:00:00,0.0,0.0,0.441,0.625,0.404478,0.445595,0.4476810000000001,0.0763583,0.0,0.0,0.0,0.0
2007-10-16 06:00:00,0.0,0.0,0.426,0.612,0.37829,0.391764,0.410469,0.264317,0.0,0.0,0.0,0.0
2007-10-16 07:00:00,0.04,0.046,0.335,0.527,0.332002,0.344622,0.35944,0.5051399999999999,0.036326678,0.049154042,0.047587809,0.036000000000000004
2007-10-16 08:00:00,0.091,0.09300000000000001,0.295,0.486,0.299814,0.324277,0.33010300000000004,0.424376,0.090906645,0.09693809199999999,0.093985558,0.094
2007-10-16 09:00:00,0.119,0.106,0.312,0.505,0.297707,0.306764,0.299714,0.283407,0.20399002300000002,0.11008667,0.109707404,0.23399999999999999
2007-10-16 10:00:00,0.14400000000000002,0.136,0.377,0.5720000000000001,0.299337,0.307987,0.278173,0.293686,0.4586773320000001,0.14226959600000005,0.14713820200000002,0.632
2007-10-16 11:00:00,0.386,0.201,0.413,0.617,0.29890700000000003,0.301799,0.276479,0.26138,0.385445,0.270388022,0.295962232,0.44299999999999995
2007-10-16 12:00:00,0.451,0.32,0.412,0.642,0.308291,0.306078,0.28180900000000003,0.357562,0.384255195,0.372298594,0.360887356,0.41
2007-10-16 13:00:00,0.13699999999999998,0.467,0.39,0.648,0.316695,0.324541,0.3112,0.393539,0.303870707,0.34925976200000003,0.268990365,0.28800000000000003
2007-10-16 14:00:00,0.19899999999999998,0.21600000000000003,0.358,0.637,0.34549,0.349835,0.34115,0.0565345,0.3922413910000001,0.196156844,0.17438961100000003,0.36700000000000005
2007-10-16 15:00:00,0.049,0.027999999999999997,0.413,0.669,0.393682,0.379244,0.385007,0.051395,0.06438806,0.03288723,0.034426104,0.049
2007-10-16 16:00:00,0.0,0.0,0.515,0.738,0.43084,0.402322,0.41694,0.325257,0.0,0.0,0.0,0.0
2007-10-16 17:00:00,0.0,0.0,0.5920000000000001,0.7809999999999999,0.450249,0.419175,0.43228,0.298825,0.0,0.0,0.0,0.0
2007-10-16 18:00:00,0.0,0.0,0.617,0.79,0.46299,0.431187,0.449427,0.175477,0.0,0.0,0.0,0.0
2007-10-16 19:00:00,0.0,0.0,0.612,0.772,0.470682,0.441468,0.463571,0.223201,0.0,0.0,0.0,0.0
2007-10-16 20:00:00,0.0,0.0,0.591,0.7390000000000001,0.4564220000000001,0.454295,0.4637060000000001,0.0837004,0.0,0.0,0.0,0.0
2007-10-16 21:00:00,0.0,0.0,0.5700000000000001,0.723,0.459564,0.475553,0.465419,0.0748899,0.0,0.0,0.0,0.0
2007-10-16 22:00:00,0.0,0.0,0.5329999999999999,0.685,0.492969,0.498317,0.481974,0.21953000000000006,0.0,0.0,0.0,0.0
2007-10-16 23:00:00,0.0,0.0,0.488,0.662,0.510616,0.515048,0.493136,0.011747399999999998,0.0,0.0,0.0,0.0
2007-10-17 00:00:00,0.0,0.0,0.472,0.6509999999999999,0.5206350000000001,0.534096,0.510271,0.011747399999999998,0.0,0.0,0.0,0.0
2007-10-17 01:00:00,0.0,0.0,0.472,0.6609999999999999,0.529742,0.554732,0.514502,0.00440529,0.0,0.0,0.0,0.0
2007-10-17 02:00:00,0.0,0.0,0.49700000000000005,0.6890000000000001,0.535856,0.563659,0.505696,0.00954479,0.0,0.0,0.0,0.0
2007-10-17 03:00:00,0.0,0.0,0.503,0.72,0.542203,0.578778,0.518043,0.00367107,0.0,0.0,0.0,0.0
2007-10-17 04:00:00,0.0,0.0,0.532,0.748,0.552162,0.5848800000000001,0.519915,0.220999,0.0,0.0,0.0,0.0
2007-10-17 05:00:00,0.0,0.0,0.56,0.767,0.5317890000000001,0.570307,0.499141,0.135095,0.0,0.0,0.0,0.0
2007-10-17 06:00:00,0.0,0.0,0.561,0.7559999999999999,0.493394,0.5317890000000001,0.476066,0.389134,0.0,0.0,0.0,0.0
2007-10-17 07:00:00,0.209,0.033,0.541,0.715,0.440774,0.4872510000000001,0.434708,0.314244,0.027422191,0.15128747199999998,0.190440598,0.024
2007-10-17 08:00:00,0.472,0.09699999999999999,0.49700000000000005,0.654,0.385458,0.436075,0.386077,0.359031,0.054882184,0.300921696,0.367486087,0.053
2007-10-17 09:00:00,0.423,0.184,0.45299999999999996,0.594,0.362236,0.400173,0.359442,0.0947137,0.032289561,0.327517226,0.37130409200000003,0.033
2007-10-17 10:00:00,0.431,0.261,0.477,0.551,0.359302,0.377868,0.347985,0.276065,0.051119367,0.363815716,0.378216398,0.051
2007-10-17 11:00:00,0.46399999999999997,0.217,0.488,0.469,0.355981,0.36056,0.343843,0.298825,0.048237815999999996,0.31837429799999994,0.34222726400000003,0.048
2007-10-17 12:00:00,0.528,0.057,0.43200000000000005,0.35600000000000004,0.365592,0.363913,0.35088,0.267254,0.027488925,0.216613848,0.27328900300000003,0.025
2007-10-17 13:00:00,0.39,0.065,0.28800000000000003,0.293,0.389455,0.372369,0.369286,0.0580029,0.041356197000000004,0.16986685,0.197998388,0.040999999999999995
2007-10-17 14:00:00,0.11699999999999999,0.021,0.18600000000000003,0.341,0.4226,0.39608,0.39577,0.055066099999999986,0.033697095,0.055148624,0.070329356,0.035
2007-10-17 15:00:00,0.001,0.0,0.22,0.429,0.472657,0.42615,0.43357,0.372247,0.0,0.000314994,0.000384934,0.0
2007-10-17 16:00:00,0.0,0.0,0.322,0.43700000000000006,0.508314,0.440118,0.4649,0.470631,0.0,0.0,0.0,0.0
2007-10-17 17:00:00,0.0,0.0,0.374,0.302,0.523575,0.460581,0.469249,0.0572687,0.0,0.0,0.0,0.0
2007-10-17 18:00:00,0.0,0.0,0.318,0.28500000000000003,0.552682,0.490781,0.484123,0.0961821,0.0,0.0,0.0,0.0
2007-10-17 19:00:00,0.0,0.0,0.26899999999999996,0.45399999999999996,0.571491,0.511968,0.494773,0.0881057,0.0,0.0,0.0,0.0
2007-10-17 20:00:00,0.0,0.0,0.364,0.619,0.577939,0.527349,0.505035,0.215859,0.0,0.0,0.0,0.0
2007-10-17 21:00:00,0.0,0.0,0.45899999999999996,0.613,0.582393,0.5436449999999999,0.523487,0.343612,0.0,0.0,0.0,0.0
2007-10-17 22:00:00,0.0,0.0,0.473,0.597,0.596799,0.5510649999999999,0.528618,0.226138,0.0,0.0,0.0,0.0
2007-10-17 23:00:00,0.0,0.0,0.45299999999999996,0.58,0.60085,0.548322,0.5318470000000001,0.000734214,0.0,0.0,0.0,0.0
2007-10-18 00:00:00,0.0,0.0,0.45,0.5760000000000001,0.60687,0.555512,0.5458970000000001,0.00293686,0.0,0.0,0.0,0.0
2007-10-18 01:00:00,0.0,0.0,0.46,0.612,0.6093,0.579298,0.551411,0.103524,0.0,0.0,0.0,0.0
2007-10-18 02:00:00,0.0,0.0,0.46,0.609,0.609069,0.591013,0.544511,0.061674,0.0,0.0,0.0,0.0
2007-10-18 03:00:00,0.0,0.0,0.489,0.655,0.6208779999999999,0.60331,0.558401,0.217327,0.0,0.0,0.0,0.0
2007-10-18 04:00:00,0.0,0.0,0.524,0.7120000000000001,0.633008,0.6008789999999999,0.55999,0.0286344,0.0,0.0,0.0,0.0
2007-10-18 05:00:00,0.0,0.0,0.5660000000000001,0.762,0.628897,0.5831149999999999,0.548928,0.0389134,0.0,0.0,0.0,0.0
2007-10-18 06:00:00,0.0,0.0,0.6000000000000001,0.784,0.601487,0.538913,0.514041,0.242291,0.0,0.0,0.0,0.0
2007-10-18 07:00:00,0.08199999999999999,0.040999999999999995,0.633,0.778,0.512487,0.480308,0.46985,0.156388,0.12461359300000002,0.060698781999999986,0.064282324,0.21600000000000003
2007-10-18 08:00:00,0.18600000000000003,0.08700000000000001,0.725,0.8420000000000001,0.424815,0.421011,0.424247,0.0631424,0.257527733,0.18497381,0.180263936,0.477
2007-10-18 09:00:00,0.228,0.147,0.7909999999999999,0.902,0.363494,0.378065,0.387371,0.281204,0.365863733,0.19284045800000002,0.20695006,0.613
2007-10-18 10:00:00,0.24100000000000002,0.213,0.799,0.909,0.328797,0.343093,0.35693,0.263583,0.401286845,0.254401608,0.24814703,0.5750000000000001
2007-10-18 11:00:00,0.42,0.146,0.8029999999999999,0.9109999999999999,0.305879,0.323137,0.346789,0.187959,0.22605557,0.245511888,0.281835952,0.275
2007-10-18 12:00:00,0.43200000000000005,0.17600000000000002,0.8029999999999999,0.9079999999999999,0.327829,0.329543,0.354475,0.047723900000000014,0.30829094100000004,0.25914602600000003,0.274222519,0.33899999999999997
2007-10-18 13:00:00,0.39899999999999997,0.243,0.797,0.894,0.362795,0.360252,0.381998,0.198972,0.401879696,0.287687922,0.27815812100000004,0.42
2007-10-18 14:00:00,0.201,0.062,0.76,0.8590000000000001,0.401359,0.399749,0.418316,0.0183554,0.363517468,0.108218818,0.12448402800000001,0.35100000000000003
2007-10-18 15:00:00,0.049,0.016,0.6890000000000001,0.8029999999999999,0.459238,0.436046,0.447187,0.25257,0.0776164,0.025729053999999998,0.027865820000000003,0.059
2007-10-18 16:00:00,0.0,0.0,0.66,0.785,0.483319,0.46819,0.468105,0.291483,0.0,0.0,0.0,0.0
2007-10-18 17:00:00,0.0,0.0,0.64,0.777,0.485873,0.484582,0.480107,0.171072,0.0,0.0,0.0,0.0
2007-10-18 18:00:00,0.0,0.0,0.625,0.775,0.49963,0.503884,0.496526,0.122614,0.0,0.0,0.0,0.0
2007-10-18 19:00:00,0.0,0.0,0.613,0.7609999999999999,0.518331,0.519829,0.503366,0.092511,0.0,0.0,0.0,0.0
2007-10-18 20:00:00,0.0,0.0,0.595,0.731,0.5240640000000001,0.531876,0.513638,0.288546,0.0,0.0,0.0,0.0
2007-10-18 21:00:00,0.0,0.0,0.5489999999999999,0.679,0.527119,0.543098,0.527724,0.243759,0.0,0.0,0.0,0.0
2007-10-18 22:00:00,0.0,0.0,0.491,0.625,0.543588,0.5494760000000001,0.542405,0.215125,0.0,0.0,0.0,0.0
2007-10-18 23:00:00,0.0,0.0,0.445,0.585,0.552999,0.5482640000000001,0.551411,0.207783,0.0,0.0,0.0,0.0
2007-10-19 00:00:00,0.0,0.0,0.386,0.523,0.564901,0.560481,0.558545,0.000734214,0.0,0.0,0.0,0.0
2007-10-19 01:00:00,0.0,0.0,0.33899999999999997,0.467,0.582595,0.572041,0.577795,0.010279,0.0,0.0,0.0,0.0
2007-10-19 02:00:00,0.0,0.0,0.297,0.429,0.599288,0.5749890000000001,0.5784600000000001,0.0110132,0.0,0.0,0.0,0.0
2007-10-19 03:00:00,0.0,0.0,0.27399999999999997,0.39299999999999996,0.611413,0.581149,0.590463,0.034508099999999986,0.0,0.0,0.0,0.0
2007-10-19 04:00:00,0.0,0.0,0.26899999999999996,0.36700000000000005,0.616103,0.588206,0.593066,0.153451,0.0,0.0,0.0,0.0
2007-10-19 05:00:00,0.0,0.0,0.293,0.387,0.581958,0.563543,0.561463,0.07562410000000001,0.0,0.0,0.0,0.0
2007-10-19 06:00:00,0.0,0.0,0.331,0.416,0.536403,0.5193399999999999,0.519397,0.0389134,0.0,0.0,0.0,0.0
2007-10-19 07:00:00,0.069,0.036000000000000004,0.317,0.4,0.468562,0.463955,0.50676,0.217327,0.12422079300000001,0.07967120800000001,0.078447285,0.215
2007-10-19 08:00:00,0.226,0.067,0.359,0.418,0.41514,0.411854,0.445733,0.291483,0.267244733,0.21448686399999997,0.20975643100000002,0.477
2007-10-19 09:00:00,0.513,0.157,0.452,0.518,0.363494,0.363494,0.377363,0.394273,0.384682399,0.391643774,0.418211651,0.61
2007-10-19 10:00:00,0.6709999999999999,0.28500000000000003,0.527,0.609,0.325455,0.324102,0.344594,0.033039599999999995,0.326232123,0.475214776,0.486934038,0.387
2007-10-19 11:00:00,0.6779999999999999,0.414,0.5920000000000001,0.6890000000000001,0.293424,0.287657,0.321676,0.034508099999999986,0.15499829699999998,0.560335744,0.542825004,0.18899999999999997
2007-10-19 12:00:00,0.523,0.445,0.632,0.741,0.275251,0.251844,0.328797,0.032305400000000005,0.17113131399999998,0.4919794180000001,0.457662095,0.17
2007-10-19 13:00:00,0.17,0.34400000000000003,0.665,0.7879999999999999,0.277981,0.266521,0.351048,0.059471400000000015,0.218381549,0.284281864,0.24242086,0.21100000000000002
2007-10-19 14:00:00,0.098,0.05,0.6729999999999999,0.8130000000000001,0.319886,0.347346,0.380874,0.32746,0.221649308,0.06721323800000001,0.075739795,0.19899999999999998
2007-10-19 15:00:00,0.02,0.003,0.619,0.7929999999999999,0.368615,0.390413,0.408852,0.380323,0.016258589,0.008220097999999999,0.00911713,0.013
2007-10-19 16:00:00,0.0,0.0,0.584,0.787,0.405797,0.384641,0.430413,0.0227606,0.0,0.0,0.0,0.0
2007-10-19 17:00:00,0.0,0.0,0.591,0.8029999999999999,0.429475,0.397631,0.447473,0.023494900000000003,0.0,0.0,0.0,0.0
2007-10-19 18:00:00,0.0,0.0,0.562,0.778,0.464184,0.442711,0.471683,0.08296619999999999,0.0,0.0,0.0,0.0
2007-10-19 19:00:00,0.0,0.0,0.516,0.721,0.497675,0.467274,0.485271,0.187959,0.0,0.0,0.0,0.0
2007-10-19 20:00:00,0.0,0.0,0.44299999999999995,0.634,0.517612,0.482258,0.490867,0.424376,0.0,0.0,0.0,0.0
2007-10-19 21:00:00,0.0,0.0,0.355,0.52,0.5347310000000001,0.494715,0.493797,0.226872,0.0,0.0,0.0,0.0
2007-10-19 22:00:00,0.0,0.0,0.28500000000000003,0.406,0.548668,0.517265,0.494859,0.227606,0.0,0.0,0.0,0.0
2007-10-19 23:00:00,0.0,0.0,0.226,0.309,0.563631,0.510875,0.4869060000000001,0.011747399999999998,0.0,0.0,0.0,0.0
2007-10-20 00:00:00,0.0,0.0,0.172,0.22399999999999998,0.582334,0.511824,0.504632,0.0051395,0.0,0.0,0.0,0.0
2007-10-20 01:00:00,0.0,0.0,0.152,0.198,0.59813,0.525563,0.5138689999999999,0.082232,0.0,0.0,0.0,0.0
2007-10-20 02:00:00,0.0,0.0,0.158,0.21100000000000002,0.604409,0.506559,0.500492,0.0,0.0,0.0,0.0,0.0
2007-10-20 03:00:00,0.0,0.0,0.162,0.22399999999999998,0.614742,0.520204,0.508774,0.00881057,0.0,0.0,0.0,0.0
2007-10-20 04:00:00,0.0,0.0,0.184,0.264,0.624989,0.538567,0.526225,0.07856089999999999,0.0,0.0,0.0,0.0
2007-10-20 05:00:00,0.0,0.0,0.22399999999999998,0.314,0.6249600000000001,0.523949,0.542434,0.214391,0.0,0.0,0.0,0.0
2007-10-20 06:00:00,0.0,0.0,0.257,0.34800000000000003,0.593154,0.475808,0.537644,0.180617,0.0,0.0,0.0,0.0
2007-10-20 07:00:00,0.22699999999999998,0.026,0.243,0.324,0.5306649999999999,0.403365,0.458866,0.0734214,0.035734420999999995,0.157585972,0.194351391,0.057
2007-10-20 08:00:00,0.495,0.046,0.187,0.243,0.454923,0.32805,0.392159,0.26505100000000004,0.231996988,0.331934014,0.39549122200000003,0.42200000000000004
2007-10-20 09:00:00,0.637,0.147,0.183,0.213,0.415055,0.279929,0.354364,0.484581,0.279483003,0.45003033600000003,0.505181644,0.39
2007-10-20 10:00:00,0.6940000000000001,0.301,0.17400000000000002,0.19699999999999998,0.398705,0.250138,0.330648,0.061674,0.239119753,0.538614946,0.5610345999999999,0.273
2007-10-20 11:00:00,0.6409999999999999,0.336,0.16899999999999998,0.198,0.373154,0.239695,0.3165,0.338473,0.220430034,0.468942432,0.466570041,0.22899999999999998
2007-10-20 12:00:00,0.37,0.239,0.17,0.204,0.368082,0.24665,0.310127,0.25550700000000004,0.223950757,0.283388012,0.282162343,0.24600000000000002
2007-10-20 13:00:00,0.244,0.17600000000000002,0.177,0.22399999999999998,0.382588,0.27860300000000005,0.32107,0.135095,0.15104163499999998,0.197601162,0.19957378899999997,0.16
2007-10-20 14:00:00,0.11699999999999999,0.121,0.184,0.254,0.413469,0.325344,0.339041,0.270925,0.043356231,0.11659285400000001,0.112673531,0.043
2007-10-20 15:00:00,0.009000000000000001,0.015,0.208,0.29,0.452182,0.357432,0.342649,0.382526,0.004355568,0.012107288,0.010786523999999999,0.004
2007-10-20 16:00:00,0.0,0.0,0.253,0.33799999999999997,0.472056,0.383488,0.34078800000000004,0.000734214,0.0,0.0,0.0,0.0
2007-10-20 17:00:00,0.0,0.0,0.26899999999999996,0.35100000000000003,0.46467,0.426747,0.333582,0.0,0.0,0.0,0.0,0.0
2007-10-20 18:00:00,0.0,0.0,0.259,0.359,0.492389,0.452096,0.356344,0.21072,0.0,0.0,0.0,0.0
2007-10-20 19:00:00,0.0,0.0,0.242,0.374,0.5048050000000001,0.465929,0.373715,0.221733,0.0,0.0,0.0,0.0
2007-10-20 20:00:00,0.0,0.0,0.22399999999999998,0.385,0.505811,0.478588,0.385148,0.140969,0.0,0.0,0.0,0.0
2007-10-20 21:00:00,0.0,0.0,0.22,0.397,0.511795,0.488341,0.380228,0.011747399999999998,0.0,0.0,0.0,0.0
2007-10-20 22:00:00,0.0,0.0,0.19699999999999998,0.373,0.49417,0.4822010000000001,0.373771,0.0,0.0,0.0,0.0,0.0
2007-10-20 23:00:00,0.0,0.0,0.156,0.337,0.4814270000000001,0.459581,0.361984,0.00367107,0.0,0.0,0.0,0.0
2007-10-21 00:00:00,0.0,0.0,0.11599999999999999,0.27,0.469134,0.462725,0.364109,0.218796,0.0,0.0,0.0,0.0
2007-10-21 01:00:00,0.0,0.0,0.10099999999999999,0.22699999999999998,0.449356,0.472428,0.348403,0.0132159,0.0,0.0,0.0,0.0
2007-10-21 02:00:00,0.0,0.0,0.107,0.18,0.4491850000000001,0.467274,0.345567,0.00587371,0.0,0.0,0.0,0.0
2007-10-21 03:00:00,0.0,0.0,0.154,0.187,0.451154,0.463869,0.3496,0.00440529,0.0,0.0,0.0,0.0
2007-10-21 04:00:00,0.0,0.0,0.228,0.27,0.445904,0.463383,0.33513200000000004,0.0,0.0,0.0,0.0,0.0
2007-10-21 05:00:00,0.0,0.0,0.297,0.40299999999999997,0.420642,0.430128,0.331146,0.0631424,0.0,0.0,0.0,0.0
2007-10-21 06:00:00,0.0,0.0,0.335,0.473,0.40167,0.38785,0.33457800000000004,0.161527,0.0,0.0,0.0,0.0
